Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/17 6:40,74.5,65,65.7,95,64.2,65.7,0.0,0.0,226,28.77,28.77,7.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:41,74.5,65,65.7,95,64.2,65.7,0.0,0.0,225,28.77,28.77,7.1,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:42,74.5,65,65.7,95,64.2,65.7,0.4,1.1,225,28.77,28.77,7.3,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:43,74.5,65,65.5,95,64.0,65.5,0.2,1.1,227,28.77,28.77,7.5,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:44,74.5,65,65.5,95,64.0,65.5,1.3,2.2,226,28.77,28.77,7.7,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:45,74.5,65,65.5,95,64.0,65.5,0.0,0.0,226,28.77,28.77,8.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:46,74.5,65,65.5,95,64.0,65.5,0.0,0.0,226,28.77,28.77,8.2,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:47,74.5,65,65.5,95,64.0,65.5,0.0,0.0,226,28.78,28.78,8.5,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:48,74.5,65,65.5,95,64.0,65.5,0.0,0.0,226,28.77,28.77,8.8,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:49,74.5,65,65.3,95,63.9,65.3,0.0,0.0,226,28.77,28.77,9.2,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:50,74.5,64,65.3,95,63.9,65.3,0.0,0.0,226,28.77,28.77,9.4,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:51,74.5,64,65.3,95,63.9,65.3,0.0,0.0,226,28.77,28.77,10.1,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:52,74.7,64,65.3,96,64.2,65.3,0.0,0.0,226,28.78,28.78,11.1,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:53,74.7,64,65.3,96,64.2,65.3,0.7,1.1,226,28.77,28.77,12.2,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:54,74.7,64,65.1,96,64.0,65.1,0.0,0.0,226,28.78,28.78,13.1,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:55,74.7,64,65.1,96,64.0,65.1,0.0,0.0,226,28.77,28.77,14.2,0,0.00,0.00,0.00,0.00,0.78,1.34,109
2023/7/17 6:56,74.7,64,65.1,96,64.0,65.1,0.0,0.0,226,28.77,28.77,15.4,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:57,74.7,64,64.9,96,63.9,64.9,0.0,0.0,226,28.77,28.77,16.9,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:58,74.7,64,64.9,96,63.9,64.9,0.0,0.0,226,28.77,28.77,18.3,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 6:59,74.7,64,64.9,96,63.9,64.9,0.0,0.0,226,28.78,28.78,20.4,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 7:00,74.7,64,64.9,96,63.9,64.9,0.0,0.0,226,28.77,28.77,22.7,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 7:01,74.7,64,64.9,96,63.9,64.9,0.0,0.0,226,28.78,28.78,24.8,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 7:02,74.7,64,64.9,96,63.9,64.9,0.2,1.1,226,28.77,28.77,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 7:03,74.7,64,64.9,96,63.9,64.9,0.2,1.1,226,28.77,28.77,27.8,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 7:04,74.7,64,65.1,96,64.0,65.1,0.4,1.1,226,28.78,28.78,29.2,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 7:05,74.7,63,65.1,96,64.0,65.1,0.0,0.0,226,28.77,28.77,30.5,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 7:06,74.7,62,65.1,96,64.0,65.1,1.1,1.1,226,28.78,28.78,31.4,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:07,74.5,61,65.1,96,64.0,65.1,0.2,1.1,226,28.78,28.78,32.5,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:08,74.5,61,65.1,96,64.0,65.1,0.7,1.1,226,28.78,28.78,33.6,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:09,74.3,63,65.1,96,64.0,65.1,0.0,0.0,226,28.78,28.78,34.8,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:10,74.3,64,65.3,96,64.2,65.3,0.0,0.0,226,28.78,28.78,35.5,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:11,74.3,64,65.3,96,64.2,65.3,1.3,2.2,223,28.78,28.78,36.4,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:12,74.3,64,65.3,96,64.2,65.3,0.2,1.1,223,28.78,28.78,37.3,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:13,74.3,64,65.3,96,64.2,65.3,0.7,1.1,223,28.78,28.78,38.1,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:14,74.3,65,65.5,96,64.4,65.5,0.0,0.0,223,28.78,28.78,38.7,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:15,74.3,65,65.5,96,64.4,65.5,0.9,1.1,223,28.77,28.77,39.5,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 7:16,74.3,65,65.5,95,64.0,65.5,0.0,0.0,223,28.78,28.78,40.3,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:17,74.3,65,65.5,95,64.0,65.5,0.0,0.0,223,28.78,28.78,41.1,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:18,74.3,65,65.5,95,64.0,65.5,0.0,0.0,223,28.77,28.77,41.7,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:19,74.3,65,65.7,95,64.2,65.7,0.0,0.0,223,28.78,28.78,42.7,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:20,74.3,65,65.7,95,64.2,65.7,0.4,1.1,223,28.78,28.78,43.6,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:21,74.3,65,65.7,95,64.2,65.7,0.0,0.0,223,28.78,28.78,44.6,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:22,74.3,65,65.7,95,64.2,65.7,0.2,1.1,222,28.78,28.78,45.4,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:23,74.3,65,65.7,95,64.2,65.7,0.0,0.0,223,28.78,28.78,46.4,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:24,74.3,65,65.8,95,64.4,65.8,0.0,0.0,223,28.78,28.78,47.5,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:25,74.3,65,65.8,95,64.4,65.8,1.1,1.1,223,28.78,28.78,48.6,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 7:26,74.3,65,65.8,95,64.4,65.8,0.2,1.1,223,28.78,28.78,49.3,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:27,74.3,65,65.8,95,64.4,65.8,0.0,0.0,223,28.79,28.79,50.3,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:28,74.5,65,65.8,95,64.4,65.8,0.0,0.0,223,28.78,28.78,51.3,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:29,74.5,65,65.8,95,64.4,65.8,0.7,1.1,223,28.78,28.78,52.2,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:30,74.5,65,65.8,95,64.4,65.8,0.0,0.0,223,28.78,28.78,52.8,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:31,74.5,65,65.8,95,64.4,65.8,1.1,1.1,224,28.78,28.78,53.8,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:32,74.5,65,65.8,95,64.4,65.8,1.3,2.2,293,28.78,28.78,54.9,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:33,74.5,65,65.8,95,64.4,65.8,1.6,2.2,292,28.79,28.79,55.9,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:34,74.5,63,65.8,95,64.4,65.8,1.1,1.1,292,28.79,28.79,56.5,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:35,74.5,63,66.0,95,64.6,66.0,0.2,1.1,293,28.79,28.79,57.5,0,0.00,0.00,0.00,0.00,0.78,1.34,101
2023/7/17 7:36,74.5,62,66.0,95,64.6,66.0,0.0,0.0,293,28.79,28.79,58.5,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:37,74.3,62,66.0,95,64.6,66.0,0.7,1.1,292,28.79,28.79,59.4,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:38,74.3,63,66.0,95,64.6,66.0,1.1,1.1,293,28.79,28.79,60.1,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:39,74.3,64,66.0,95,64.6,66.0,0.9,1.1,292,28.79,28.79,61.1,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:40,74.1,65,66.2,95,64.8,66.2,1.3,2.2,222,28.79,28.79,62.3,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:41,74.1,65,66.2,95,64.8,66.2,2.0,2.2,288,28.79,28.79,63.7,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:42,74.3,65,66.2,95,64.8,66.2,0.9,1.1,288,28.79,28.79,64.6,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:43,74.1,65,66.4,94,64.4,66.4,0.4,1.1,21,28.79,28.79,65.8,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:44,74.1,66,66.4,94,64.4,66.4,1.6,2.2,287,28.79,28.79,66.9,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:45,74.3,66,66.4,94,64.4,66.4,2.0,2.2,300,28.79,28.79,68.1,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 7:46,74.3,66,66.4,94,64.4,66.4,0.0,0.0,333,28.79,28.79,69.1,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:47,74.3,66,66.4,94,64.4,66.4,2.0,2.2,299,28.79,28.79,70.4,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:48,74.3,66,66.6,94,64.6,66.6,1.1,1.1,323,28.79,28.79,71.5,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:49,74.3,66,66.6,94,64.6,66.6,1.3,2.2,321,28.79,28.79,72.8,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:50,74.3,66,66.6,94,64.6,66.6,0.2,1.1,321,28.79,28.79,73.7,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:51,74.3,66,66.6,94,64.6,66.6,2.2,2.2,257,28.79,28.79,75.1,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:52,74.3,67,66.6,94,64.6,66.6,1.8,2.2,262,28.79,28.79,76.4,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:53,74.5,66,66.7,94,64.8,66.7,1.6,2.2,272,28.79,28.79,77.7,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:54,74.5,66,66.7,94,64.8,66.7,0.0,0.0,246,28.79,28.79,78.5,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:55,74.5,66,66.7,94,64.8,66.7,4.0,4.5,288,28.79,28.79,80.3,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 7:56,74.5,66,66.7,94,64.8,66.7,1.3,2.2,287,28.79,28.79,82.1,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 7:57,74.5,66,66.7,94,64.8,66.7,1.1,2.2,288,28.79,28.79,83.7,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 7:58,74.7,66,66.9,94,64.9,66.9,0.9,2.2,334,28.79,28.79,84.6,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 7:59,74.7,66,66.9,94,64.9,66.9,0.7,1.1,348,28.80,28.80,85.9,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 8:00,74.7,66,66.9,94,64.9,66.9,1.1,1.1,349,28.79,28.79,86.9,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 8:01,74.7,66,67.1,94,65.1,67.1,2.2,3.4,318,28.79,28.79,87.9,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 8:02,74.7,66,67.1,94,65.1,67.1,1.6,2.2,334,28.79,28.79,89.2,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 8:03,74.8,66,67.1,93,64.9,67.1,1.3,2.2,223,28.79,28.79,90.9,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 8:04,74.7,65,67.1,93,64.9,67.1,2.5,3.4,213,28.79,28.79,92.4,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 8:05,74.8,64,67.3,93,65.1,67.3,0.2,1.1,13,28.78,28.78,93.9,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 8:06,74.7,64,67.3,93,65.1,67.3,0.7,1.1,0,28.79,28.79,94.9,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:07,74.7,63,67.5,93,65.3,67.5,2.0,2.2,346,28.79,28.79,96.2,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:08,74.5,65,67.5,93,65.3,67.5,1.6,2.2,215,28.79,28.79,97.2,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:09,74.5,66,67.5,93,65.3,67.5,0.7,1.1,10,28.78,28.78,98.9,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:10,74.5,66,67.5,93,65.3,67.5,0.9,1.1,345,28.79,28.79,100.0,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:11,74.5,67,67.6,93,65.5,67.6,0.0,0.0,347,28.79,28.79,101.5,0,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:12,74.5,67,67.6,92,65.3,67.6,1.1,1.1,345,28.79,28.79,102.8,1,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:13,74.5,67,67.8,92,65.5,67.8,1.1,1.1,333,28.79,28.79,104.2,1,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:14,74.5,67,67.8,92,65.5,67.8,1.1,1.1,335,28.79,28.79,105.1,1,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:15,74.5,67,67.8,92,65.5,67.8,1.1,2.2,332,28.79,28.79,106.7,1,0.00,0.00,0.00,0.00,0.78,1.34,102
2023/7/17 8:16,74.5,67,67.8,92,65.5,67.8,0.0,0.0,333,28.78,28.78,108.8,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:17,74.5,67,68.0,92,65.7,68.0,0.2,1.1,333,28.79,28.79,110.9,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:18,74.5,67,68.0,92,65.7,68.0,0.0,0.0,333,28.78,28.78,112.0,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:19,74.7,67,68.2,92,65.8,68.2,0.7,1.1,333,28.78,28.78,113.6,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:20,74.7,68,68.2,91,65.5,68.2,1.3,2.2,348,28.78,28.78,115.3,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:21,74.7,67,68.4,91,65.7,68.4,1.8,2.2,317,28.79,28.79,116.6,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:22,74.7,67,68.4,91,65.7,68.4,2.0,3.4,357,28.78,28.78,118.0,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:23,74.7,67,68.4,91,65.7,68.4,1.1,1.1,271,28.79,28.79,119.8,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:24,74.7,67,68.4,90,65.3,68.4,1.1,1.1,205,28.79,28.79,120.8,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:25,74.7,67,68.4,91,65.7,68.4,0.9,1.1,206,28.79,28.79,122.1,1,0.00,0.00,0.00,0.00,0.78,1.34,96
2023/7/17 8:26,74.8,67,68.5,91,65.8,68.5,3.1,3.4,247,28.79,28.79,124.1,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:27,74.8,67,68.5,91,65.8,68.5,1.8,2.2,225,28.79,28.79,126.9,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:28,74.8,67,68.5,91,65.8,68.5,1.3,2.2,291,28.79,28.79,129.7,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:29,74.8,67,68.5,90,65.5,68.5,3.4,4.5,261,28.79,28.79,132.3,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:30,74.8,66,68.5,90,65.5,68.5,3.1,4.5,190,28.79,28.79,133.3,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:31,74.8,65,68.5,91,65.8,68.5,1.3,2.2,287,28.79,28.79,138.2,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:32,74.7,64,68.5,91,65.8,68.5,4.3,4.5,259,28.79,28.79,142.2,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:33,74.7,64,68.5,90,65.5,68.5,2.5,3.4,237,28.79,28.79,145.3,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:34,74.7,66,68.5,91,65.8,68.5,0.9,1.1,246,28.79,28.79,148.0,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:35,74.5,67,68.7,90,65.7,68.7,2.7,4.5,160,28.79,28.79,148.8,1,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 8:36,74.5,67,68.7,90,65.7,68.7,2.2,3.4,191,28.79,28.79,153.1,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:37,74.5,68,68.9,90,65.8,68.9,1.1,1.1,345,28.79,28.79,156.7,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:38,74.5,67,68.9,90,65.8,68.9,1.3,2.2,282,28.79,28.79,158.8,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:39,74.5,68,68.9,89,65.5,68.9,1.3,2.2,183,28.79,28.79,154.6,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:40,74.5,68,69.1,90,66.0,69.1,2.7,3.4,296,28.79,28.79,162.5,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:41,74.5,68,69.1,89,65.7,69.1,5.8,6.9,221,28.79,28.79,164.2,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:42,74.5,68,68.9,90,65.8,68.9,3.8,4.5,229,28.79,28.79,166.5,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:43,74.5,68,68.9,89,65.5,68.9,3.8,4.5,261,28.79,28.79,169.2,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:44,74.7,68,68.9,90,65.8,68.9,1.6,2.2,293,28.79,28.79,170.9,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:45,74.7,68,69.1,89,65.7,69.1,2.2,3.4,327,28.79,28.79,172.8,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:46,74.7,68,69.1,90,66.0,69.1,1.3,2.2,276,28.79,28.79,173.4,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:47,74.7,68,69.3,90,66.2,69.3,3.8,4.5,276,28.79,28.79,174.4,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:48,74.7,68,69.4,89,66.0,69.4,1.6,2.2,348,28.79,28.79,175.2,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:49,74.7,68,69.4,90,66.4,69.4,0.7,2.2,353,28.79,28.79,177.5,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:50,74.7,68,69.4,89,66.0,69.4,2.2,2.2,333,28.79,28.79,178.5,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:51,74.7,68,69.4,88,65.7,69.4,3.1,4.5,317,28.80,28.80,180.2,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:52,74.7,68,69.4,90,66.4,69.4,1.1,2.2,103,28.79,28.79,182.2,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:53,74.8,68,69.4,89,66.0,69.4,0.9,1.1,52,28.80,28.80,184.0,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:54,74.8,67,69.6,88,65.8,69.6,3.4,4.5,297,28.79,28.79,185.1,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:55,74.7,66,69.8,87,65.8,69.8,2.5,3.4,238,28.79,28.79,187.6,1,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/17 8:56,74.7,65,69.8,89,66.4,69.8,1.3,3.4,16,28.79,28.79,189.9,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 8:57,74.7,65,69.8,88,66.0,69.8,1.1,1.1,19,28.79,28.79,191.8,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 8:58,74.7,66,70.0,88,66.2,70.0,2.2,2.2,277,28.80,28.80,193.3,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 8:59,74.5,67,70.0,89,66.6,70.0,2.7,3.4,232,28.80,28.80,194.5,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:00,74.5,68,70.0,88,66.2,70.0,3.1,3.4,272,28.79,28.79,194.5,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:01,74.5,68,70.0,88,66.2,70.0,1.6,2.2,295,28.79,28.79,194.4,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:02,74.5,68,70.2,88,66.4,70.2,0.7,1.1,267,28.80,28.80,196.1,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:03,74.7,68,70.2,87,66.2,70.2,2.2,3.4,330,28.80,28.80,197.8,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:04,74.5,68,70.3,86,66.0,70.3,4.0,5.8,245,28.79,28.79,199.9,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:05,74.7,68,70.2,87,66.2,70.2,2.5,3.4,195,28.80,28.80,201.7,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:06,74.7,68,70.2,88,66.4,70.2,0.9,1.1,208,28.79,28.79,202.8,1,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:07,74.7,68,70.2,87,66.2,70.2,4.0,4.5,239,28.80,28.80,206.4,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:08,74.7,69,70.2,87,66.2,70.2,3.1,4.5,304,28.80,28.80,209.4,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:09,74.7,68,70.3,88,66.6,70.3,2.9,4.5,225,28.80,28.80,210.8,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:10,74.7,68,70.3,87,66.4,70.3,4.5,5.8,228,28.80,28.80,214.5,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:11,74.8,69,70.3,87,66.4,70.3,1.6,2.2,211,28.80,28.80,216.0,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:12,74.7,69,70.3,86,66.0,70.3,1.6,2.2,224,28.80,28.80,218.4,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:13,74.8,68,70.5,86,66.2,70.5,1.6,2.2,201,28.81,28.81,218.9,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:14,74.8,68,70.7,86,66.4,70.7,3.4,4.5,177,28.80,28.80,218.2,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:15,74.8,66,70.7,86,66.4,70.7,3.8,4.5,325,28.80,28.80,220.9,2,0.00,0.00,0.00,0.00,0.78,1.34,86
2023/7/17 9:16,74.8,66,70.7,86,66.4,70.7,2.5,3.4,251,28.80,28.80,223.4,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:17,74.7,65,70.7,87,66.7,70.7,2.2,2.2,317,28.80,28.80,225.1,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:18,74.7,65,70.7,88,66.9,70.7,0.4,1.1,316,28.80,28.80,227.3,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:19,74.7,67,71.1,86,66.7,71.1,1.1,1.1,135,28.80,28.80,228.9,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:20,74.7,68,71.1,84,66.0,71.1,4.0,5.8,219,28.80,28.80,232.2,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:21,74.5,68,71.1,85,66.4,71.1,0.9,1.1,150,28.80,28.80,204.5,1,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:22,74.7,68,71.1,85,66.4,71.1,2.9,3.4,264,28.80,28.80,239.1,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:23,74.7,68,71.1,85,66.4,71.1,5.1,5.8,284,28.80,28.80,240.8,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:24,74.7,69,71.1,85,66.4,71.1,1.8,2.2,341,28.79,28.79,241.6,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:25,74.7,69,71.1,85,66.4,71.1,3.6,4.5,261,28.79,28.79,240.4,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:26,74.7,69,71.1,86,66.7,71.1,1.6,2.2,281,28.80,28.80,240.7,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:27,74.7,69,71.2,84,66.2,71.2,0.9,2.2,261,28.79,28.79,246.6,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:28,74.7,69,71.2,84,66.2,71.2,4.5,5.8,208,28.79,28.79,242.7,2,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/17 9:29,74.7,69,71.4,84,66.4,71.4,1.6,2.2,326,28.80,28.80,249.6,2,0.00,0.00,0.00,0.00,0.78,1.34,83
