Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/21 6:00,74.8,65,64.2,99,63.9,64.2,1.6,2.2,357,28.70,28.70,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:01,74.8,65,64.2,99,63.9,64.2,2.5,4.5,340,28.70,28.70,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:02,74.8,65,64.2,99,63.9,64.2,2.2,2.2,354,28.70,28.70,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:03,74.8,65,64.2,99,63.9,64.2,1.1,2.2,357,28.70,28.70,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:04,74.8,65,64.2,99,63.9,64.2,2.7,3.4,347,28.70,28.70,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:05,74.8,65,64.2,99,63.9,64.2,0.7,1.1,346,28.71,28.71,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:06,74.8,65,64.2,99,63.9,64.2,0.2,1.1,346,28.70,28.70,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:07,74.8,65,64.2,99,63.9,64.2,3.1,4.5,2,28.70,28.70,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:08,74.8,65,64.2,99,63.9,64.2,1.3,2.2,355,28.71,28.71,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:09,75.0,65,64.2,99,63.9,64.2,0.9,1.1,356,28.70,28.70,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:10,75.0,65,64.2,99,63.9,64.2,3.4,4.5,353,28.70,28.70,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:11,75.0,65,64.2,99,63.9,64.2,2.9,3.4,335,28.70,28.70,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:12,75.0,64,64.2,99,63.9,64.2,1.8,2.2,343,28.70,28.70,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:13,75.0,64,64.2,99,63.9,64.2,2.2,3.4,334,28.70,28.70,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:14,75.0,64,64.2,99,63.9,64.2,1.1,1.1,354,28.70,28.70,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:15,75.0,64,64.4,99,64.0,64.4,0.9,1.1,343,28.70,28.70,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/21 6:16,75.0,64,64.4,99,64.0,64.4,0.9,1.1,350,28.70,28.70,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:17,75.0,64,64.4,99,64.0,64.4,0.7,1.1,350,28.70,28.70,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:18,75.0,64,64.4,99,64.0,64.4,2.9,3.4,314,28.70,28.70,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:19,75.0,64,64.4,99,64.0,64.4,0.7,1.1,342,28.71,28.71,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:20,75.0,62,64.4,99,64.0,64.4,2.2,3.4,341,28.71,28.71,3.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:21,75.0,62,64.4,99,64.0,64.4,1.6,2.2,335,28.71,28.71,4.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:22,75.0,62,64.4,99,64.0,64.4,1.8,2.2,321,28.70,28.70,4.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:23,74.8,62,64.4,99,64.0,64.4,2.2,3.4,336,28.71,28.71,5.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:24,74.8,64,64.4,99,64.0,64.4,4.3,5.8,319,28.71,28.71,5.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:25,74.7,65,64.2,99,63.9,64.2,3.1,3.4,308,28.71,28.71,6.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:26,74.7,65,64.2,99,63.9,64.2,0.4,1.1,339,28.71,28.71,6.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:27,74.7,65,64.2,99,63.9,64.2,1.3,2.2,340,28.71,28.71,6.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:28,74.7,65,64.2,99,63.9,64.2,2.7,4.5,336,28.71,28.71,7.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:29,74.7,65,64.2,99,63.9,64.2,1.6,2.2,331,28.71,28.71,7.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:30,74.7,65,64.2,99,63.9,64.2,2.7,3.4,349,28.71,28.71,8.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:31,74.7,66,64.2,99,63.9,64.2,1.8,2.2,4,28.71,28.71,8.3,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:32,74.7,66,64.2,99,63.9,64.2,1.8,2.2,353,28.71,28.71,8.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:33,74.7,66,64.0,99,63.7,64.0,0.9,2.2,356,28.71,28.71,8.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:34,74.7,65,64.2,99,63.9,64.2,3.6,4.5,341,28.71,28.71,8.2,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:35,74.7,65,64.2,99,63.9,64.2,1.8,2.2,347,28.71,28.71,8.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 6:36,74.7,65,64.2,99,63.9,64.2,2.2,2.2,348,28.71,28.71,9.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:37,74.7,65,64.2,99,63.9,64.2,5.1,5.8,336,28.71,28.71,9.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:38,74.8,65,64.2,99,63.9,64.2,3.1,3.4,351,28.71,28.71,10.2,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:39,74.8,65,64.2,99,63.9,64.2,1.3,2.2,336,28.71,28.71,11.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:40,74.8,65,64.4,99,64.0,64.4,5.8,8.1,309,28.71,28.71,12.3,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:41,74.8,65,64.4,98,63.9,64.4,4.9,5.8,352,28.71,28.71,15.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:42,74.8,65,64.4,98,63.9,64.4,4.0,4.5,355,28.71,28.71,15.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:43,74.8,65,64.6,98,64.0,64.6,4.0,4.5,345,28.71,28.71,12.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:44,74.8,65,64.6,98,64.0,64.6,2.2,3.4,349,28.71,28.71,13.9,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:45,74.8,65,64.6,98,64.0,64.6,2.9,4.5,338,28.71,28.71,17.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:46,74.8,65,64.6,98,64.0,64.6,1.1,2.2,28,28.71,28.71,17.4,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:47,74.8,65,64.6,98,64.0,64.6,1.8,2.2,321,28.71,28.71,15.8,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:48,74.8,65,64.6,98,64.0,64.6,3.8,5.8,2,28.72,28.72,16.7,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:49,74.8,65,64.6,98,64.0,64.6,2.9,3.4,315,28.71,28.71,18.8,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:50,75.0,65,64.6,98,64.0,64.6,2.7,3.4,309,28.72,28.72,22.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:51,75.0,65,64.6,98,64.0,64.6,3.4,4.5,332,28.71,28.71,22.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:52,75.0,65,64.6,98,64.0,64.6,3.6,4.5,352,28.72,28.72,25.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:53,75.0,65,64.6,98,64.0,64.6,0.2,1.1,348,28.71,28.71,27.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:54,75.0,65,64.6,98,64.0,64.6,2.5,3.4,343,28.71,28.71,27.9,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:55,75.0,64,64.6,98,64.0,64.6,0.9,1.1,356,28.71,28.71,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 6:56,75.0,63,64.6,98,64.0,64.6,3.1,4.5,326,28.71,28.71,22.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:57,74.8,62,64.4,97,63.7,64.4,3.8,5.8,347,28.71,28.71,24.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:58,74.8,62,64.4,97,63.7,64.4,2.9,3.4,356,28.71,28.71,23.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 6:59,74.8,63,64.4,97,63.7,64.4,1.8,2.2,330,28.71,28.71,23.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 7:00,74.7,64,64.4,97,63.7,64.4,0.2,1.1,330,28.71,28.71,23.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 7:01,74.7,65,64.4,97,63.7,64.4,3.4,4.5,335,28.72,28.72,26.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 7:02,74.7,65,64.4,97,63.7,64.4,0.9,1.1,13,28.71,28.71,25.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 7:03,74.7,65,64.4,97,63.7,64.4,0.9,1.1,12,28.72,28.72,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 7:04,74.7,65,64.4,97,63.7,64.4,3.4,5.8,21,28.71,28.71,27.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 7:05,74.7,66,64.2,97,63.5,64.2,2.2,2.2,339,28.71,28.71,28.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 7:06,74.7,66,64.2,97,63.5,64.2,5.4,5.8,324,28.72,28.72,29.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:07,74.5,66,64.2,97,63.5,64.2,1.3,2.2,348,28.72,28.72,33.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:08,74.5,66,64.2,97,63.5,64.2,3.4,3.4,327,28.72,28.72,32.8,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:09,74.7,66,64.2,97,63.5,64.2,5.4,8.1,321,28.72,28.72,29.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:10,74.7,66,64.2,97,63.5,64.2,2.7,3.4,357,28.72,28.72,29.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:11,74.7,66,64.2,97,63.5,64.2,1.3,2.2,343,28.72,28.72,29.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:12,74.7,66,64.2,97,63.5,64.2,0.9,2.2,349,28.72,28.72,30.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:13,74.7,66,64.2,97,63.5,64.2,1.8,2.2,348,28.72,28.72,33.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:14,74.7,65,64.2,97,63.5,64.2,1.3,2.2,351,28.72,28.72,43.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:15,74.8,65,64.2,97,63.5,64.2,1.3,3.4,353,28.72,28.72,48.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:16,74.8,65,64.2,97,63.5,64.2,2.7,3.4,320,28.73,28.73,37.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:17,74.8,65,64.2,97,63.5,64.2,0.9,1.1,356,28.72,28.72,39.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:18,74.8,65,64.2,97,63.5,64.2,1.3,2.2,354,28.72,28.72,38.2,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:19,74.8,65,64.4,97,63.7,64.4,2.9,4.5,321,28.72,28.72,46.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:20,74.8,65,64.4,97,63.7,64.4,0.7,1.1,356,28.72,28.72,46.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:21,74.8,65,64.4,97,63.7,64.4,4.5,5.8,312,28.73,28.73,51.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:22,74.8,65,64.4,97,63.7,64.4,2.2,3.4,330,28.72,28.72,42.3,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:23,74.8,65,64.4,97,63.7,64.4,4.5,5.8,326,28.72,28.72,35.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:24,75.0,65,64.4,97,63.7,64.4,2.9,3.4,327,28.73,28.73,33.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:25,74.8,65,64.4,97,63.7,64.4,1.1,1.1,351,28.72,28.72,28.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/21 7:26,75.0,65,64.4,97,63.7,64.4,2.2,2.2,350,28.72,28.72,39.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:27,75.0,65,64.6,97,63.9,64.6,0.2,1.1,350,28.72,28.72,40.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:28,75.0,64,64.6,97,63.9,64.6,3.8,4.5,340,28.72,28.72,46.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:29,75.0,63,64.6,97,63.9,64.6,1.1,1.1,356,28.72,28.72,52.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:30,75.0,63,64.8,97,64.0,64.8,0.9,1.1,358,28.72,28.72,52.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:31,74.8,62,64.8,97,64.0,64.8,0.0,0.0,358,28.72,28.72,76.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:32,74.8,63,64.8,96,63.7,64.8,2.9,3.4,325,28.72,28.72,80.7,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:33,74.7,64,64.9,96,63.9,64.9,0.2,1.1,346,28.72,28.72,72.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:34,74.7,65,64.9,96,63.9,64.9,1.3,2.2,346,28.72,28.72,67.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:35,74.7,65,65.1,96,64.0,65.1,1.8,2.2,346,28.72,28.72,61.8,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 7:36,74.7,66,65.1,96,64.0,65.1,1.8,2.2,346,28.72,28.72,62.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:37,74.7,66,65.1,95,63.7,65.1,4.9,5.8,306,28.72,28.72,60.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:38,74.5,66,65.1,95,63.7,65.1,4.0,5.8,335,28.72,28.72,60.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:39,74.7,66,64.9,96,63.9,64.9,2.9,4.5,308,28.72,28.72,56.8,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:40,74.7,66,64.9,96,63.9,64.9,3.1,4.5,326,28.72,28.72,58.9,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:41,74.7,66,64.9,95,63.5,64.9,0.9,1.1,38,28.73,28.73,66.2,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:42,74.7,66,64.9,95,63.5,64.9,4.5,5.8,316,28.73,28.73,65.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:43,74.7,66,64.8,96,63.7,64.8,2.7,4.5,351,28.73,28.73,58.4,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:44,74.7,66,64.8,96,63.7,64.8,0.9,1.1,2,28.72,28.72,49.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:45,74.7,66,64.6,96,63.5,64.6,1.8,2.2,358,28.73,28.73,54.4,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/21 7:46,74.7,66,64.6,97,63.9,64.6,1.1,1.1,358,28.72,28.72,60.6,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:47,74.7,66,64.6,96,63.5,64.6,2.5,3.4,357,28.73,28.73,59.8,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:48,74.8,66,64.4,96,63.3,64.4,4.7,5.8,311,28.73,28.73,51.9,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:49,74.8,66,64.4,96,63.3,64.4,3.4,3.4,342,28.73,28.73,61.4,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:50,74.8,66,64.4,96,63.3,64.4,2.2,2.2,322,28.73,28.73,68.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:51,74.8,66,64.4,96,63.3,64.4,2.5,4.5,335,28.73,28.73,64.2,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:52,74.8,66,64.4,97,63.7,64.4,2.2,2.2,335,28.73,28.73,63.8,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:53,75.0,66,64.4,96,63.3,64.4,2.9,3.4,322,28.73,28.73,67.2,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:54,75.0,65,64.4,96,63.3,64.4,5.4,5.8,327,28.73,28.73,86.2,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:55,74.8,63,64.4,96,63.3,64.4,2.0,2.2,28,28.73,28.73,93.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/21 7:56,74.8,63,64.4,95,63.0,64.4,2.2,4.5,344,28.73,28.73,110.9,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:57,74.8,63,64.6,96,63.5,64.6,0.2,1.1,4,28.73,28.73,119.4,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:58,74.7,65,64.9,95,63.5,64.9,2.5,3.4,353,28.73,28.73,120.4,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 7:59,74.7,65,65.1,95,63.7,65.1,0.9,1.1,359,28.73,28.73,98.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 8:00,74.7,66,65.1,95,63.7,65.1,1.3,2.2,347,28.74,28.74,80.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 8:01,74.7,66,65.1,96,64.0,65.1,0.9,1.1,348,28.73,28.73,94.3,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 8:02,74.7,66,65.1,96,64.0,65.1,1.3,2.2,349,28.73,28.73,89.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 8:03,74.7,67,65.1,96,64.0,65.1,0.7,1.1,352,28.74,28.74,77.2,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 8:04,74.7,67,65.1,96,64.0,65.1,0.9,1.1,352,28.73,28.73,82.8,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 8:05,74.7,67,65.1,96,64.0,65.1,3.4,4.5,352,28.73,28.73,72.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/21 8:06,74.7,67,64.9,95,63.5,64.9,4.0,4.5,328,28.73,28.73,69.9,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:07,74.7,67,64.9,96,63.9,64.9,3.4,4.5,333,28.74,28.74,66.5,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:08,74.7,67,64.8,96,63.7,64.8,2.2,2.2,325,28.73,28.73,82.7,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:09,74.7,67,64.8,96,63.7,64.8,1.8,2.2,357,28.73,28.73,87.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:10,74.7,67,64.9,96,63.9,64.9,2.2,3.4,6,28.73,28.73,84.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:11,74.8,67,65.1,95,63.7,65.1,5.6,6.9,287,28.73,28.73,74.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:12,74.8,67,65.1,95,63.7,65.1,2.7,3.4,6,28.73,28.73,82.4,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:13,74.8,67,65.1,95,63.7,65.1,4.7,5.8,358,28.74,28.74,69.9,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:14,74.8,66,65.1,95,63.7,65.1,1.6,2.2,4,28.74,28.74,94.3,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:15,74.8,66,65.3,95,63.9,65.3,0.9,2.2,8,28.73,28.73,90.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 8:16,75.0,66,65.5,95,64.0,65.5,3.1,3.4,314,28.74,28.74,67.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:17,74.8,65,65.5,95,64.0,65.5,1.8,3.4,351,28.74,28.74,89.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:18,74.8,64,65.5,95,64.0,65.5,2.2,2.2,337,28.73,28.73,91.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:19,74.8,63,65.5,94,63.5,65.5,3.4,4.5,353,28.74,28.74,70.6,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:20,74.8,64,65.7,95,64.2,65.7,1.8,2.2,0,28.74,28.74,105.3,1,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:21,74.8,66,65.7,94,63.7,65.7,5.6,6.9,320,28.74,28.74,81.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:22,74.7,66,65.7,94,63.7,65.7,3.6,5.8,279,28.74,28.74,78.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:23,74.7,66,65.5,94,63.5,65.5,1.3,2.2,352,28.74,28.74,90.2,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:24,74.7,66,65.5,94,63.5,65.5,4.0,8.1,274,28.74,28.74,76.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:25,74.7,66,65.3,94,63.3,65.3,3.6,4.5,330,28.73,28.73,63.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/21 8:26,74.8,66,65.3,94,63.3,65.3,3.4,4.5,1,28.74,28.74,63.9,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:27,74.7,67,65.1,95,63.7,65.1,2.5,3.4,300,28.74,28.74,81.2,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:28,74.8,67,65.1,95,63.7,65.1,3.6,5.8,306,28.74,28.74,81.9,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:29,74.8,67,65.1,94,63.1,65.1,2.5,3.4,3,28.74,28.74,97.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:30,74.8,67,65.1,93,63.0,65.1,6.0,10.3,293,28.74,28.74,126.1,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:31,74.8,67,65.1,93,63.0,65.1,5.6,8.1,326,28.74,28.74,116.7,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:32,74.8,67,65.3,93,63.1,65.3,4.9,5.8,302,28.74,28.74,76.2,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:33,74.8,66,65.5,93,63.3,65.5,2.9,3.4,350,28.74,28.74,76.5,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:34,74.8,66,65.5,93,63.3,65.5,3.8,4.5,317,28.75,28.75,139.7,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:35,75.0,66,65.5,93,63.3,65.5,4.0,5.8,353,28.74,28.74,101.2,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/21 8:36,75.0,65,65.5,93,63.3,65.5,3.1,4.5,359,28.74,28.74,109.4,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:37,74.8,64,65.7,93,63.5,65.7,3.4,6.9,339,28.74,28.74,130.1,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:38,75.0,64,65.7,93,63.5,65.7,3.4,5.8,315,28.74,28.74,86.6,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:39,74.8,64,65.7,93,63.5,65.7,2.2,3.4,324,28.74,28.74,151.6,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:40,74.8,65,65.7,93,63.5,65.7,6.7,10.3,278,28.74,28.74,116.8,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:41,74.8,66,65.7,93,63.5,65.7,6.3,6.9,307,28.74,28.74,171.0,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:42,74.8,65,65.7,93,63.5,65.7,4.9,5.8,291,28.74,28.74,134.9,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:43,74.8,66,65.7,93,63.5,65.7,2.7,3.4,339,28.75,28.75,96.9,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:44,74.8,66,65.8,93,63.7,65.8,4.5,4.5,353,28.74,28.74,90.3,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:45,74.8,66,66.0,93,63.9,66.0,1.8,2.2,5,28.75,28.75,81.8,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 8:46,74.8,67,66.0,92,63.7,66.0,3.4,4.5,343,28.74,28.74,141.8,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 8:47,74.8,67,66.0,91,63.3,66.0,5.1,6.9,338,28.74,28.74,144.5,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 8:48,74.8,67,66.0,92,63.7,66.0,2.2,2.2,340,28.74,28.74,146.4,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 8:49,75.0,67,66.0,92,63.7,66.0,4.5,5.8,306,28.75,28.75,125.7,1,0.00,0.00,0.00,0.00,0.78,1.34,7
