Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/16 2:35,74.8,67,66.9,99,66.6,66.9,0.7,1.1,314,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 2:36,74.8,67,66.9,99,66.6,66.9,1.1,1.1,304,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:37,74.8,67,66.9,99,66.6,66.9,0.0,0.0,8,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:38,74.8,67,66.9,99,66.6,66.9,0.0,0.0,8,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:39,74.8,67,66.9,99,66.6,66.9,0.0,0.0,8,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:40,74.8,67,66.9,99,66.6,66.9,0.0,0.0,9,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:41,74.8,66,66.9,99,66.6,66.9,0.0,0.0,9,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:42,74.8,64,66.9,99,66.6,66.9,0.0,0.0,9,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:43,74.7,64,66.9,99,66.6,66.9,0.0,0.0,9,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:44,74.7,63,66.9,99,66.6,66.9,0.0,0.0,9,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:45,74.7,65,66.9,99,66.6,66.9,0.0,0.0,9,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:46,74.5,65,66.9,99,66.6,66.9,0.0,0.0,8,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:47,74.5,66,66.9,99,66.6,66.9,0.0,0.0,8,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:48,74.5,66,66.9,99,66.6,66.9,0.0,0.0,8,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:49,74.5,66,66.9,99,66.6,66.9,0.0,0.0,8,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:50,74.5,66,66.9,99,66.6,66.9,0.9,1.1,4,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:51,74.5,66,66.9,99,66.6,66.9,0.0,0.0,5,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:52,74.5,66,66.9,99,66.6,66.9,0.4,1.1,5,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:53,74.5,67,66.9,99,66.6,66.9,0.0,0.0,5,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:54,74.5,67,66.9,99,66.6,66.9,0.0,0.0,5,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:55,74.5,67,66.9,99,66.6,66.9,0.2,1.1,5,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 2:56,74.5,67,66.9,99,66.6,66.9,0.0,0.0,5,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 2:57,74.7,67,66.9,99,66.6,66.9,0.2,1.1,5,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 2:58,74.7,67,66.9,99,66.6,66.9,0.9,1.1,4,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 2:59,74.7,67,66.9,99,66.6,66.9,0.2,1.1,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:00,74.7,67,66.9,99,66.6,66.9,0.0,0.0,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:01,74.7,67,66.9,99,66.6,66.9,0.2,1.1,4,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:02,74.7,67,66.9,99,66.6,66.9,0.2,1.1,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:03,74.7,67,66.9,99,66.6,66.9,0.0,0.0,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:04,74.7,67,66.9,99,66.6,66.9,0.0,0.0,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:05,74.7,67,66.9,99,66.6,66.9,0.4,1.1,4,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:06,74.7,67,66.9,99,66.6,66.9,1.1,1.1,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:07,74.7,67,66.9,99,66.6,66.9,1.3,2.2,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:08,74.8,67,66.9,99,66.6,66.9,0.2,1.1,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:09,74.8,67,66.9,99,66.6,66.9,0.2,1.1,4,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:10,74.8,67,66.9,99,66.6,66.9,0.9,1.1,347,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:11,74.8,67,66.9,99,66.6,66.9,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:12,74.8,67,66.9,99,66.6,66.9,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:13,74.8,67,66.9,99,66.6,66.9,0.0,0.0,348,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:14,74.8,67,66.9,99,66.6,66.9,0.9,1.1,348,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:15,74.8,67,66.9,99,66.6,66.9,0.4,1.1,348,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/16 3:16,74.8,67,66.7,99,66.4,66.7,0.0,0.0,349,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:17,74.8,67,66.7,99,66.4,66.7,0.4,1.1,348,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:18,74.8,65,66.7,99,66.4,66.7,0.4,1.1,348,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:19,74.8,64,66.7,99,66.4,66.7,0.2,1.1,348,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:20,74.7,63,66.7,99,66.4,66.7,0.9,1.1,339,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:21,74.7,63,66.7,99,66.4,66.7,0.9,1.1,335,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:22,74.5,65,66.7,99,66.4,66.7,0.9,1.1,335,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:23,74.5,65,66.7,99,66.4,66.7,0.9,1.1,333,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:24,74.5,66,66.7,99,66.4,66.7,0.2,1.1,333,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:25,74.5,66,66.7,99,66.4,66.7,0.2,1.1,334,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:26,74.5,66,66.7,99,66.4,66.7,0.7,1.1,334,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:27,74.5,66,66.7,99,66.4,66.7,0.4,1.1,334,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:28,74.5,66,66.7,99,66.4,66.7,0.9,1.1,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:29,74.5,66,66.7,99,66.4,66.7,0.4,1.1,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:30,74.5,66,66.7,99,66.4,66.7,0.0,0.0,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:31,74.5,67,66.6,99,66.2,66.6,0.0,0.0,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:32,74.5,67,66.6,99,66.2,66.6,0.0,0.0,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:33,74.5,67,66.6,99,66.2,66.6,0.0,0.0,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:34,74.7,67,66.6,99,66.2,66.6,0.0,0.0,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:35,74.7,67,66.6,99,66.2,66.6,0.0,0.0,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 3:36,74.7,67,66.4,99,66.0,66.4,0.0,0.0,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:37,74.7,67,66.4,99,66.0,66.4,0.9,1.1,334,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:38,74.7,67,66.4,99,66.0,66.4,1.1,1.1,332,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:39,74.7,67,66.4,99,66.0,66.4,0.2,1.1,333,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:40,74.7,67,66.4,99,66.0,66.4,0.0,0.0,333,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:41,74.7,67,66.4,99,66.0,66.4,0.0,0.0,333,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:42,74.7,67,66.4,99,66.0,66.4,0.0,0.0,333,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:43,74.7,67,66.2,99,65.8,66.2,0.0,0.0,333,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:44,74.7,67,66.2,99,65.8,66.2,0.9,1.1,332,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:45,74.7,67,66.2,99,65.8,66.2,0.9,1.1,329,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 3:46,74.7,67,66.2,99,65.8,66.2,1.1,1.1,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:47,74.7,67,66.2,99,65.8,66.2,0.0,0.0,325,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:48,74.7,67,66.2,99,65.8,66.2,0.2,1.1,325,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:49,74.8,67,66.2,99,65.8,66.2,0.4,1.1,325,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:50,74.8,66,66.2,99,65.8,66.2,0.4,1.1,323,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:51,74.7,65,66.2,99,65.8,66.2,0.0,0.0,323,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:52,74.7,64,66.0,99,65.7,66.0,1.3,2.2,323,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:53,74.7,63,66.0,99,65.7,66.0,0.7,1.1,323,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:54,74.5,64,66.0,99,65.7,66.0,1.3,2.2,322,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:55,74.5,65,66.0,99,65.7,66.0,1.1,1.1,322,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:56,74.3,66,66.0,99,65.7,66.0,1.3,2.2,318,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:57,74.3,66,66.0,99,65.7,66.0,0.0,0.0,318,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:58,74.3,66,66.0,99,65.7,66.0,1.3,2.2,318,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 3:59,74.3,66,66.0,99,65.7,66.0,0.4,1.1,318,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 4:00,74.3,66,66.0,99,65.7,66.0,0.2,1.1,318,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 4:01,74.3,67,66.0,99,65.7,66.0,0.9,1.1,318,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 4:02,74.3,67,66.0,99,65.7,66.0,0.0,0.0,318,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 4:03,74.5,67,66.0,99,65.7,66.0,0.4,1.1,318,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 4:04,74.5,67,65.8,99,65.5,65.8,1.1,1.1,318,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 4:05,74.5,67,65.8,99,65.5,65.8,0.0,0.0,318,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 4:06,74.5,67,66.0,99,65.7,66.0,0.0,0.0,318,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:07,74.5,67,66.0,99,65.7,66.0,2.2,3.4,316,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:08,74.5,67,66.0,99,65.7,66.0,0.4,1.1,317,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:09,74.5,67,66.0,99,65.7,66.0,0.7,1.1,317,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:10,74.5,67,66.0,99,65.7,66.0,1.3,2.2,316,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:11,74.5,67,66.0,99,65.7,66.0,0.0,0.0,316,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:12,74.5,67,66.0,99,65.7,66.0,0.9,1.1,316,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:13,74.7,67,66.0,99,65.7,66.0,2.9,3.4,297,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:14,74.7,67,66.0,99,65.7,66.0,1.3,2.2,317,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:15,74.7,67,66.0,99,65.7,66.0,0.7,1.1,317,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/16 4:16,74.5,67,66.0,99,65.7,66.0,0.9,1.1,317,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:17,74.7,67,66.0,99,65.7,66.0,0.9,1.1,317,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:18,74.7,67,66.0,99,65.7,66.0,0.2,1.1,317,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:19,74.7,67,66.0,99,65.7,66.0,3.1,4.5,330,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:20,74.7,67,66.0,99,65.7,66.0,1.8,2.2,357,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:21,74.7,67,66.0,99,65.7,66.0,1.6,2.2,307,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:22,74.7,67,66.0,99,65.7,66.0,1.1,1.1,354,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:23,74.7,67,66.0,99,65.7,66.0,1.1,1.1,329,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:24,74.7,67,66.0,99,65.7,66.0,0.0,0.0,330,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:25,74.7,67,66.0,99,65.7,66.0,0.9,1.1,349,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/16 4:26,74.7,67,66.0,99,65.7,66.0,2.2,2.2,347,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:27,74.7,67,66.0,99,65.7,66.0,0.7,1.1,349,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:28,74.8,67,66.0,99,65.7,66.0,1.6,2.2,337,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:29,74.8,66,66.0,99,65.7,66.0,0.0,0.0,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:30,74.8,66,66.0,99,65.7,66.0,0.0,0.0,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:31,74.7,66,66.0,99,65.7,66.0,0.2,1.1,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:32,74.8,66,66.0,99,65.7,66.0,0.0,0.0,340,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:33,74.8,65,65.8,99,65.5,65.8,0.0,0.0,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:34,74.7,64,65.8,99,65.5,65.8,0.0,0.0,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:35,74.7,63,65.8,99,65.5,65.8,0.2,1.1,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:36,74.5,63,65.8,99,65.5,65.8,2.5,3.4,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:37,74.5,64,65.8,99,65.5,65.8,1.8,3.4,356,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:38,74.3,65,65.8,99,65.5,65.8,0.9,1.1,356,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:39,74.3,66,65.8,99,65.5,65.8,0.2,1.1,356,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:40,74.3,66,65.8,99,65.5,65.8,1.3,2.2,342,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:41,74.3,66,65.8,99,65.5,65.8,0.7,1.1,355,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:42,74.3,66,65.8,99,65.5,65.8,0.9,1.1,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:43,74.3,66,65.8,99,65.5,65.8,0.7,1.1,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:44,74.3,67,65.7,99,65.3,65.7,0.0,0.0,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:45,74.3,67,65.7,99,65.3,65.7,0.9,1.1,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/16 4:46,74.3,67,65.7,99,65.3,65.7,0.0,0.0,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:47,74.3,67,65.7,99,65.3,65.7,0.2,1.1,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:48,74.3,67,65.7,99,65.3,65.7,0.0,0.0,355,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:49,74.3,67,65.7,99,65.3,65.7,0.9,1.1,340,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:50,74.5,67,65.7,99,65.3,65.7,0.9,1.1,340,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:51,74.5,67,65.7,99,65.3,65.7,0.2,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:52,74.5,67,65.7,99,65.3,65.7,0.7,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:53,74.5,67,65.7,99,65.3,65.7,0.0,0.0,314,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:54,74.5,67,65.7,99,65.3,65.7,0.2,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:55,74.5,67,65.5,99,65.1,65.5,0.2,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/16 4:56,74.5,67,65.5,99,65.1,65.5,0.0,0.0,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 4:57,74.5,67,65.5,99,65.1,65.5,0.2,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 4:58,74.5,67,65.5,99,65.1,65.5,0.2,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 4:59,74.5,67,65.5,99,65.1,65.5,0.2,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 5:00,74.5,67,65.5,99,65.1,65.5,0.9,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 5:01,74.7,67,65.5,99,65.1,65.5,0.9,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 5:02,74.7,67,65.5,99,65.1,65.5,0.9,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 5:03,74.7,67,65.5,99,65.1,65.5,0.9,1.1,314,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 5:04,74.7,67,65.5,99,65.1,65.5,0.0,0.0,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 5:05,74.7,66,65.5,99,65.1,65.5,0.7,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/16 5:06,74.7,66,65.3,99,64.9,65.3,1.6,2.2,313,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:07,74.7,66,65.3,99,64.9,65.3,1.1,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:08,74.7,66,65.3,99,64.9,65.3,1.1,1.1,313,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:09,74.7,66,65.3,99,64.9,65.3,0.9,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:10,74.7,66,65.3,99,64.9,65.3,1.1,1.1,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:11,74.7,66,65.3,99,64.9,65.3,1.1,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:12,74.7,66,65.3,99,64.9,65.3,1.8,2.2,320,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:13,74.7,65,65.3,99,64.9,65.3,1.8,3.4,327,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:14,74.7,64,65.3,99,64.9,65.3,1.3,2.2,347,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:15,74.5,63,65.3,99,64.9,65.3,0.9,1.1,347,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/16 5:16,74.5,63,65.3,99,64.9,65.3,1.3,2.2,296,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:17,74.3,64,65.3,99,64.9,65.3,2.2,2.2,328,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:18,74.3,65,65.3,99,64.9,65.3,1.3,2.2,320,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:19,74.3,66,65.3,99,64.9,65.3,1.1,1.1,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:20,74.1,66,65.3,99,64.9,65.3,1.6,2.2,312,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:21,74.3,66,65.3,99,64.9,65.3,1.1,1.1,306,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:22,74.3,66,65.3,99,64.9,65.3,0.7,1.1,309,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:23,74.1,66,65.3,99,64.9,65.3,1.6,2.2,275,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/16 5:24,74.1,67,65.3,99,64.9,65.3,2.2,2.2,308,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
