Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/14 0:30,75.6,64,61.5,97,60.8,61.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:31,75.6,64,61.5,97,60.8,61.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:32,75.6,64,61.5,97,60.8,61.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:33,75.6,64,61.5,97,60.8,61.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:34,75.6,64,61.5,97,60.8,61.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:35,75.6,65,61.3,97,60.6,61.3,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 0:36,75.6,65,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:37,75.6,65,61.2,97,60.4,61.2,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:38,75.6,64,61.2,97,60.4,61.2,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:39,75.6,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:40,75.7,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:41,75.7,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:42,75.7,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:43,75.7,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:44,75.7,64,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:45,75.7,64,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 0:46,75.7,64,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:47,75.7,64,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:48,75.7,64,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:49,75.9,64,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:50,75.7,64,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:51,75.9,64,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:52,75.7,64,60.8,97,60.1,60.8,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:53,75.7,64,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:54,75.7,63,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:55,75.7,62,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 0:56,75.7,62,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:57,75.6,62,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:58,75.4,63,60.8,98,60.3,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 0:59,75.4,63,60.8,98,60.3,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:00,75.4,64,60.8,98,60.3,60.8,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:01,75.4,64,60.8,98,60.3,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:02,75.4,64,60.8,98,60.3,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:03,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:04,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:05,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:06,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:07,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:08,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:09,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:10,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:11,75.4,64,61.0,98,60.4,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:12,75.4,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:13,75.6,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:14,75.6,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:15,75.6,64,61.2,97,60.4,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 1:16,75.6,64,61.3,97,60.6,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:17,75.6,64,61.3,97,60.6,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:18,75.6,64,61.3,97,60.6,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:19,75.6,64,61.3,97,60.6,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:20,75.6,64,61.3,96,60.3,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:21,75.6,64,61.3,96,60.3,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:22,75.6,64,61.3,96,60.3,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:23,75.6,64,61.3,96,60.3,61.3,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:24,75.6,64,61.3,97,60.6,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:25,75.6,64,61.3,96,60.3,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 1:26,75.6,64,61.3,96,60.3,61.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:27,75.6,64,61.2,96,60.1,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:28,75.6,64,61.2,96,60.1,61.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:29,75.6,64,61.0,96,59.9,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:30,75.6,64,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:31,75.6,63,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:32,75.6,64,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:33,75.6,63,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:34,75.6,63,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:35,75.6,62,60.8,97,60.1,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:36,75.6,62,60.6,97,59.9,60.6,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:37,75.4,61,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:38,75.2,62,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:39,75.2,63,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:40,75.2,63,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:41,75.0,63,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:42,75.0,64,60.4,97,59.7,60.4,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:43,75.0,64,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:44,75.0,64,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:45,75.0,64,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:46,75.0,64,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:47,75.0,64,60.4,97,59.7,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:48,75.0,64,60.3,97,59.5,60.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:49,75.0,64,60.3,97,59.5,60.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:50,75.2,64,60.3,98,59.7,60.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:51,75.0,64,60.3,98,59.7,60.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:52,75.2,64,60.3,98,59.7,60.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:53,75.2,64,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:54,75.2,64,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:55,75.2,64,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 1:56,75.2,64,60.3,98,59.7,60.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 1:57,75.2,64,60.3,98,59.7,60.3,0.2,1.1,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 1:58,75.2,64,60.3,98,59.7,60.3,0.7,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 1:59,75.2,64,60.4,98,59.9,60.4,0.2,1.1,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 2:00,75.2,64,60.4,98,59.9,60.4,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 2:01,75.2,64,60.4,98,59.9,60.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 2:02,75.4,64,60.4,98,59.9,60.4,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 2:03,75.2,64,60.3,98,59.7,60.3,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 2:04,75.2,64,60.3,98,59.7,60.3,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 2:05,75.2,64,60.3,98,59.7,60.3,0.2,1.1,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 2:06,75.4,64,60.1,98,59.5,60.1,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:07,75.4,63,60.1,98,59.5,60.1,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:08,75.4,63,60.1,98,59.5,60.1,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:09,75.4,63,60.1,98,59.5,60.1,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:10,75.2,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:11,75.2,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:12,75.4,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:13,75.4,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:14,75.2,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:15,75.2,62,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:16,75.2,62,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:17,75.2,61,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:18,75.0,62,60.1,98,59.5,60.1,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:19,74.8,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:20,74.8,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:21,74.8,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:22,74.8,64,60.1,98,59.5,60.1,0.9,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:23,74.8,64,60.1,98,59.5,60.1,0.4,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:24,74.7,64,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:25,74.8,64,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 2:26,74.8,64,59.9,98,59.4,59.9,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:27,74.7,64,59.9,98,59.4,59.9,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:28,74.8,64,59.9,98,59.4,59.9,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:29,74.8,64,60.1,98,59.5,60.1,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:30,74.8,64,60.1,98,59.5,60.1,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:31,74.8,64,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:32,74.8,64,60.1,98,59.5,60.1,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:33,74.8,64,59.9,98,59.4,59.9,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:34,74.8,64,59.9,98,59.4,59.9,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:35,74.8,64,59.9,98,59.4,59.9,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:36,74.8,64,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:37,75.0,64,59.7,98,59.2,59.7,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:38,74.8,64,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:39,75.0,64,59.7,98,59.2,59.7,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:40,75.0,64,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:41,75.0,63,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:42,75.0,63,59.7,98,59.2,59.7,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:43,75.0,63,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:44,75.0,63,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:45,75.0,63,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/14 2:46,75.0,63,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:47,75.0,63,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:48,75.0,63,59.5,98,59.0,59.5,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:49,75.0,63,59.5,98,59.0,59.5,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:50,75.0,63,59.5,98,59.0,59.5,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:51,75.0,63,59.5,98,59.0,59.5,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:52,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:53,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:54,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:55,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:56,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:57,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:58,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 2:59,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:00,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:01,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:02,75.0,63,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:03,75.0,63,59.5,99,59.2,59.5,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:04,75.0,62,59.5,99,59.2,59.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:05,74.8,61,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:06,74.8,61,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:07,74.7,62,59.4,99,59.0,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:08,74.7,62,59.4,99,59.0,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:09,74.5,63,59.2,99,58.8,59.2,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:10,74.5,63,59.2,99,58.8,59.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:11,74.5,63,59.0,99,58.6,59.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:12,74.5,64,59.0,99,58.6,59.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:13,74.5,64,59.0,99,58.6,59.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:14,74.5,64,59.0,99,58.6,59.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:15,74.5,64,59.0,99,58.6,59.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:16,74.5,64,59.0,99,58.6,59.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:17,74.5,64,59.0,99,58.6,59.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:18,74.5,64,59.0,99,58.6,59.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:19,74.5,64,59.0,99,58.6,59.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
