Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/13 3:00,73.9,68,64.0,99,63.7,64.0,0.9,1.1,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:01,73.9,68,64.0,99,63.7,64.0,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:02,73.9,68,63.9,99,63.5,63.9,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:03,73.9,68,63.9,99,63.5,63.9,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:04,73.9,68,63.9,99,63.5,63.9,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:05,73.9,68,63.9,99,63.5,63.9,0.0,0.0,57,28.65,28.65,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:06,73.9,67,63.9,99,63.5,63.9,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:07,73.9,67,63.9,99,63.5,63.9,0.0,0.0,57,28.66,28.66,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:08,73.9,67,63.9,99,63.5,63.9,0.0,0.0,57,28.65,28.65,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:09,73.9,67,63.9,99,63.5,63.9,0.0,0.0,57,28.65,28.65,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:10,74.1,67,63.9,99,63.5,63.9,0.0,0.0,57,28.65,28.65,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:11,73.9,67,63.9,99,63.5,63.9,0.0,0.0,57,28.65,28.65,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:12,73.9,67,63.9,99,63.5,63.9,0.0,0.0,57,28.65,28.65,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:13,73.9,67,63.9,99,63.5,63.9,0.0,0.0,57,28.65,28.65,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:14,74.1,67,63.7,99,63.3,63.7,0.2,1.1,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:15,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/13 3:16,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.65,28.65,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:17,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:18,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:19,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:20,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:21,74.1,67,63.7,99,63.3,63.7,1.1,1.1,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:22,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:23,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:24,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:25,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/13 3:26,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:27,74.1,67,63.7,99,63.3,63.7,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:28,74.1,66,63.7,99,63.3,63.7,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:29,74.1,65,63.7,99,63.3,63.7,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:30,73.9,65,63.5,99,63.1,63.5,0.0,0.0,57,28.64,28.64,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:31,73.9,64,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:32,73.8,65,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:33,73.8,66,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:34,73.8,66,63.1,99,62.8,63.1,0.0,0.0,57,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:35,73.8,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/13 3:36,73.8,67,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:37,73.8,67,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:38,73.8,67,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:39,73.8,67,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:40,73.8,67,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:41,73.8,67,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:42,73.8,67,63.3,99,63.0,63.3,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:43,73.8,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:44,73.8,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:45,73.8,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 3:46,73.8,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:47,73.8,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:48,73.8,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:49,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:50,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:51,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:52,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:53,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:54,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:55,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 3:56,73.9,67,63.1,99,62.8,63.1,0.7,1.1,57,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:57,73.9,67,63.1,99,62.8,63.1,0.0,0.0,56,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:58,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 3:59,73.9,67,63.1,99,62.8,63.1,0.2,1.1,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:00,73.9,67,63.1,99,62.8,63.1,0.2,1.1,57,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:01,73.9,67,63.1,99,62.8,63.1,0.7,1.1,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:02,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:03,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:04,73.9,67,63.1,99,62.8,63.1,0.0,0.0,57,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:05,73.9,67,63.1,99,62.8,63.1,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:06,73.9,67,63.1,99,62.8,63.1,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:07,73.9,67,63.1,99,62.8,63.1,0.2,1.1,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:08,73.9,67,63.3,99,63.0,63.3,0.0,0.0,56,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:09,73.9,67,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:10,73.9,66,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:11,73.9,66,63.3,99,63.0,63.3,0.2,1.1,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:12,73.9,65,63.1,99,62.8,63.1,0.0,0.0,56,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:13,73.8,65,63.1,99,62.8,63.1,0.2,1.1,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:14,73.8,65,63.1,99,62.8,63.1,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:15,73.6,66,63.1,99,62.8,63.1,0.0,0.0,56,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/13 4:16,73.6,67,63.1,99,62.8,63.1,0.7,1.1,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:17,73.6,67,63.1,99,62.8,63.1,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:18,73.6,67,63.3,99,63.0,63.3,0.0,0.0,56,28.63,28.63,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:19,73.6,67,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:20,73.6,67,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:21,73.6,68,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:22,73.6,68,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:23,73.8,68,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:24,73.6,68,63.5,99,63.1,63.5,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:25,73.6,68,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:26,73.6,68,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:27,73.6,68,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:28,73.8,68,63.3,99,63.0,63.3,0.4,1.1,57,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:29,73.8,67,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:30,73.8,67,63.5,99,63.1,63.5,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:31,73.8,67,63.5,99,63.1,63.5,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:32,73.8,67,63.3,99,63.0,63.3,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:33,73.8,67,63.3,99,63.0,63.3,0.0,0.0,56,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:34,73.8,67,63.3,99,63.0,63.3,0.0,0.0,56,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:35,73.8,67,63.5,99,63.1,63.5,0.0,0.0,56,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/13 4:36,73.8,67,63.5,99,63.1,63.5,0.0,0.0,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:37,73.8,67,63.5,99,63.1,63.5,0.2,1.1,56,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:38,73.8,67,63.5,99,63.1,63.5,0.0,0.0,56,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:39,73.8,67,63.5,99,63.1,63.5,0.0,0.0,56,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:40,73.8,67,63.5,99,63.1,63.5,0.0,0.0,56,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:41,73.9,67,63.7,99,63.3,63.7,0.2,1.1,58,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:42,73.8,67,63.7,99,63.3,63.7,0.0,0.0,58,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:43,73.8,67,63.7,99,63.3,63.7,0.7,1.1,58,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:44,73.9,67,63.7,99,63.3,63.7,0.0,0.0,58,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:45,73.8,67,63.7,99,63.3,63.7,0.7,1.1,58,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/13 4:46,73.8,67,63.7,98,63.1,63.7,0.0,0.0,63,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:47,73.9,67,63.9,98,63.3,63.9,0.7,1.1,69,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:48,73.9,67,63.9,98,63.3,63.9,0.7,1.1,47,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:49,73.9,67,63.9,98,63.3,63.9,0.7,1.1,46,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:50,73.8,67,63.9,98,63.3,63.9,0.0,0.0,47,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:51,73.9,67,63.9,98,63.3,63.9,0.9,1.1,46,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:52,73.9,67,64.0,98,63.5,64.0,1.8,2.2,46,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:53,73.9,67,64.2,97,63.5,64.2,0.4,1.1,47,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:54,73.9,67,64.4,97,63.7,64.4,0.0,0.0,47,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:55,73.8,67,64.4,97,63.7,64.4,0.2,1.1,47,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 4:56,73.9,67,64.4,96,63.3,64.4,0.9,1.1,46,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 4:57,73.9,67,64.6,96,63.5,64.6,0.9,1.1,45,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 4:58,73.9,67,64.8,96,63.7,64.8,1.3,2.2,43,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 4:59,73.9,66,64.9,96,63.9,64.9,0.0,0.0,25,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:00,73.8,66,64.9,96,63.9,64.9,0.0,0.0,26,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:01,73.8,65,64.9,96,63.9,64.9,0.2,1.1,26,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:02,73.8,65,64.8,96,63.7,64.8,0.7,1.1,26,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:03,73.6,66,64.8,96,63.7,64.8,0.4,1.1,25,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:04,73.6,66,64.9,96,63.9,64.9,0.0,0.0,26,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:05,73.6,67,64.9,96,63.9,64.9,2.2,2.2,18,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:06,73.4,67,64.9,96,63.9,64.9,1.8,2.2,17,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:07,73.6,67,64.9,96,63.9,64.9,1.1,1.1,27,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:08,73.6,67,65.1,95,63.7,65.1,0.2,1.1,26,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:09,73.6,67,65.3,95,63.9,65.3,0.9,1.1,26,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:10,73.4,68,65.5,94,63.5,65.5,0.0,0.0,26,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:11,73.6,68,65.5,94,63.5,65.5,0.0,0.0,26,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:12,73.6,68,65.5,95,64.0,65.5,0.4,1.1,25,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:13,73.6,68,65.5,94,63.5,65.5,0.7,1.1,25,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:14,73.6,68,65.5,94,63.5,65.5,0.0,0.0,25,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:15,73.6,68,65.5,94,63.5,65.5,0.0,0.0,25,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/13 5:16,73.6,68,65.7,92,63.3,65.7,2.9,3.4,264,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:17,73.6,68,66.0,92,63.7,66.0,0.9,1.1,10,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:18,73.6,67,66.2,92,63.9,66.2,1.3,2.2,9,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:19,73.6,67,66.4,92,64.0,66.4,1.1,1.1,3,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:20,73.6,67,66.4,92,64.0,66.4,0.7,1.1,350,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:21,73.6,67,66.4,92,64.0,66.4,1.6,2.2,346,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:22,73.6,67,66.4,92,64.0,66.4,0.0,0.0,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:23,73.6,67,66.4,92,64.0,66.4,0.4,1.1,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:24,73.8,67,66.6,91,63.9,66.6,0.0,0.0,340,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:25,73.8,67,66.4,92,64.0,66.4,0.2,1.1,340,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:26,73.6,67,66.4,92,64.0,66.4,0.0,0.0,340,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:27,73.8,67,66.4,92,64.0,66.4,0.0,0.0,340,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:28,73.6,67,66.2,92,63.9,66.2,0.0,0.0,341,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:29,73.6,67,66.2,92,63.9,66.2,1.1,1.1,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:30,73.6,67,66.2,91,63.5,66.2,0.7,1.1,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:31,73.6,67,66.4,92,64.0,66.4,0.0,0.0,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:32,73.6,67,66.4,93,64.2,66.4,0.0,0.0,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:33,73.8,67,66.2,93,64.0,66.2,0.2,1.1,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:34,73.8,67,66.0,93,63.9,66.0,0.0,0.0,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:35,73.6,67,66.0,94,64.0,66.0,0.0,0.0,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:36,73.8,67,66.0,93,63.9,66.0,0.0,0.0,341,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:37,73.8,67,66.0,93,63.9,66.0,0.7,1.1,29,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:38,73.8,67,66.0,91,63.3,66.0,1.6,2.2,343,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:39,73.8,67,66.4,92,64.0,66.4,0.2,1.1,344,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:40,73.8,67,66.6,92,64.2,66.6,0.0,0.0,344,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:41,73.8,67,66.4,93,64.2,66.4,0.0,0.0,344,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:42,73.8,67,66.4,93,64.2,66.4,0.0,0.0,344,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:43,73.8,67,66.2,94,64.2,66.2,0.0,0.0,344,28.61,28.61,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:44,73.8,67,66.2,94,64.2,66.2,0.2,1.1,344,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:45,73.8,67,66.2,93,64.0,66.2,2.9,3.4,342,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/13 5:46,73.8,67,66.2,93,64.0,66.2,0.2,1.1,321,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:47,73.6,67,66.4,93,64.2,66.4,0.0,0.0,323,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:48,73.6,67,66.4,93,64.2,66.4,0.0,0.0,323,28.62,28.62,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/13 5:49,73.8,66,66.6,92,64.2,66.6,0.7,1.1,323,28.61,28.61,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
