Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/18 0:20,74.8,64,68.5,77,61.0,68.5,2.2,2.2,216,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:21,74.8,64,68.7,77,61.2,68.7,2.2,3.4,252,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:22,74.8,65,68.7,77,61.2,68.7,2.0,2.2,233,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:23,74.8,65,68.7,77,61.2,68.7,0.9,1.1,235,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:24,74.8,65,68.7,77,61.2,68.7,1.1,1.1,82,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:25,74.8,65,68.7,78,61.7,68.7,3.6,5.8,83,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,77
2023/7/18 0:26,74.8,65,68.7,78,61.7,68.7,1.3,2.2,106,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:27,75.0,65,68.5,78,61.5,68.5,2.5,3.4,235,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:28,75.0,65,68.5,78,61.5,68.5,1.6,2.2,214,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:29,75.0,65,68.5,78,61.5,68.5,0.9,1.1,214,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:30,75.0,64,68.5,78,61.5,68.5,0.9,1.1,3,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:31,75.0,64,68.5,78,61.5,68.5,0.4,1.1,5,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:32,75.0,64,68.5,78,61.5,68.5,2.0,3.4,257,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:33,75.0,64,68.5,78,61.5,68.5,1.6,3.4,238,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:34,75.0,61,68.5,78,61.5,68.5,0.7,1.1,97,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:35,75.0,61,68.5,78,61.5,68.5,2.5,3.4,247,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:36,75.0,61,68.5,78,61.5,68.5,0.2,1.1,181,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:37,74.8,61,68.5,78,61.5,68.5,3.8,4.5,220,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:38,74.8,63,68.5,78,61.5,68.5,1.8,2.2,196,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:39,74.7,64,68.5,78,61.5,68.5,2.5,3.4,213,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:40,74.8,65,68.5,78,61.5,68.5,0.7,1.1,210,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:41,74.7,65,68.5,79,61.9,68.5,0.2,1.1,210,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:42,74.7,65,68.5,79,61.9,68.5,1.1,1.1,210,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:43,74.8,65,68.4,80,62.1,68.4,1.1,1.1,21,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:44,74.7,65,68.2,80,61.9,68.2,0.7,1.1,28,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:45,74.8,65,68.0,80,61.7,68.0,0.9,2.2,14,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,87
2023/7/18 0:46,74.8,65,68.0,81,61.9,68.0,1.1,1.1,13,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:47,74.8,65,67.8,81,61.7,67.8,0.2,1.1,5,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:48,74.8,65,67.8,81,61.7,67.8,1.1,1.1,349,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:49,74.8,64,67.8,81,61.7,67.8,0.7,1.1,233,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:50,74.8,64,67.8,81,61.7,67.8,2.7,3.4,324,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:51,74.8,64,67.8,81,61.7,67.8,1.8,2.2,15,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:52,75.0,64,67.8,81,61.7,67.8,1.8,2.2,2,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:53,74.8,64,68.0,81,61.9,68.0,1.1,1.1,358,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:54,75.0,62,68.0,81,61.9,68.0,2.9,3.4,254,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:55,74.8,61,68.0,81,61.9,68.0,1.8,2.2,347,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,83
2023/7/18 0:56,74.8,60,68.0,81,61.9,68.0,3.1,3.4,269,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:57,74.8,62,68.0,81,61.9,68.0,1.8,2.2,112,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:58,74.7,63,68.0,81,61.9,68.0,1.3,2.2,353,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 0:59,74.7,64,68.0,82,62.2,68.0,0.7,2.2,18,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 1:00,74.7,65,67.8,81,61.7,67.8,1.3,2.2,8,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 1:01,74.7,64,67.8,81,61.7,67.8,2.7,3.4,252,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 1:02,74.7,65,67.8,82,62.1,67.8,0.2,1.1,259,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 1:03,74.7,65,67.8,82,62.1,67.8,2.9,3.4,229,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 1:04,74.7,65,67.8,81,61.7,67.8,4.0,4.5,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 1:05,74.7,65,67.8,81,61.7,67.8,2.5,3.4,309,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 1:06,74.7,65,67.8,81,61.7,67.8,4.7,5.8,273,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:07,74.8,65,67.8,81,61.7,67.8,2.9,3.4,317,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:08,74.7,65,67.8,81,61.7,67.8,5.8,6.9,228,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:09,74.8,64,67.8,82,62.1,67.8,0.0,0.0,6,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:10,74.8,64,67.8,82,62.1,67.8,1.3,2.2,6,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:11,74.8,64,67.8,81,61.7,67.8,2.2,3.4,263,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:12,74.8,64,67.8,81,61.7,67.8,1.8,2.2,301,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:13,74.8,63,67.8,81,61.7,67.8,0.2,1.1,32,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:14,74.8,61,67.8,81,61.7,67.8,1.1,1.1,21,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:15,74.8,61,67.8,81,61.7,67.8,1.3,2.2,321,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:16,74.8,61,67.8,81,61.7,67.8,2.7,3.4,214,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:17,74.7,63,67.8,81,61.7,67.8,1.8,2.2,330,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:18,74.7,64,67.8,82,62.1,67.8,1.1,1.1,7,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:19,74.7,64,67.8,82,62.1,67.8,0.0,0.0,11,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:20,74.7,64,67.6,81,61.5,67.6,1.3,2.2,5,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:21,74.7,65,67.6,81,61.5,67.6,0.9,1.1,336,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:22,74.7,65,67.6,82,61.9,67.6,0.2,1.1,337,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:23,74.7,65,67.6,81,61.5,67.6,1.3,2.2,337,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:24,74.7,65,67.6,82,61.9,67.6,1.3,2.2,217,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:25,74.7,65,67.6,81,61.5,67.6,1.1,1.1,340,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 1:26,74.7,65,67.6,81,61.5,67.6,0.2,1.1,342,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:27,74.8,65,67.6,81,61.5,67.6,0.2,1.1,343,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:28,74.8,64,67.6,81,61.5,67.6,0.0,0.0,343,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:29,74.8,64,67.6,81,61.5,67.6,0.4,1.1,343,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:30,74.8,64,67.6,81,61.5,67.6,0.9,1.1,343,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:31,74.8,64,67.6,81,61.5,67.6,0.2,1.1,343,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:32,74.8,64,67.6,81,61.5,67.6,1.1,1.1,341,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:33,74.8,63,67.6,81,61.5,67.6,0.0,0.0,341,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:34,74.8,61,67.6,81,61.5,67.6,1.1,1.1,340,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:35,74.8,61,67.6,81,61.5,67.6,1.3,2.2,26,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,88
2023/7/18 1:36,74.7,61,67.5,81,61.3,67.5,0.2,1.1,235,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:37,74.7,63,67.5,81,61.3,67.5,1.8,2.2,31,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:38,74.7,64,67.5,82,61.7,67.5,0.2,1.1,3,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:39,74.7,64,67.5,81,61.3,67.5,2.2,3.4,316,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:40,74.7,64,67.5,82,61.7,67.5,1.1,1.1,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:41,74.7,64,67.5,82,61.7,67.5,0.7,1.1,3,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:42,74.7,65,67.5,82,61.7,67.5,0.2,1.1,4,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:43,74.7,65,67.3,82,61.5,67.3,0.0,0.0,4,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:44,74.7,65,67.3,82,61.5,67.3,0.7,1.1,4,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:45,74.7,65,67.3,81,61.2,67.3,0.9,1.1,2,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,84
2023/7/18 1:46,74.7,65,67.5,81,61.3,67.5,2.2,2.2,231,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:47,74.7,64,67.5,81,61.3,67.5,2.0,2.2,217,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:48,74.7,64,67.5,82,61.7,67.5,0.7,1.1,80,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:49,74.7,64,67.5,82,61.7,67.5,1.1,1.1,91,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:50,74.8,64,67.5,82,61.7,67.5,0.0,0.0,66,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:51,74.8,64,67.5,82,61.7,67.5,1.1,1.1,355,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:52,74.8,64,67.3,82,61.5,67.3,2.0,2.2,278,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:53,74.7,64,67.3,82,61.5,67.3,0.9,2.2,226,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:54,74.8,61,67.3,82,61.5,67.3,2.0,2.2,198,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:55,74.7,61,67.3,81,61.2,67.3,1.1,1.1,168,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,82
2023/7/18 1:56,74.7,60,67.3,82,61.5,67.3,1.1,1.1,21,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 1:57,74.7,61,67.3,82,61.5,67.3,0.9,1.1,52,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 1:58,74.5,63,67.3,82,61.5,67.3,0.9,2.2,27,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 1:59,74.5,64,67.3,82,61.5,67.3,1.1,1.1,26,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 2:00,74.5,64,67.3,82,61.5,67.3,0.2,1.1,18,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 2:01,74.5,64,67.1,82,61.3,67.1,1.8,2.2,356,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 2:02,74.5,64,67.1,82,61.3,67.1,1.3,2.2,115,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 2:03,74.5,65,67.1,82,61.3,67.1,1.1,1.1,29,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 2:04,74.5,65,67.3,82,61.5,67.3,0.7,1.1,73,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 2:05,74.5,65,67.3,82,61.5,67.3,0.9,1.1,72,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 2:06,74.5,65,67.3,83,62.1,67.3,0.0,0.0,72,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:07,74.5,65,67.1,83,61.9,67.1,1.1,2.2,71,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:08,74.7,64,67.1,84,62.1,67.1,0.2,1.1,50,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:09,74.7,64,66.9,83,61.7,66.9,0.0,0.0,49,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:10,74.7,64,66.9,84,61.9,66.9,0.0,0.0,49,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:11,74.7,64,66.7,84,61.7,66.7,0.9,1.1,92,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:12,74.7,64,66.7,84,61.7,66.7,0.0,0.0,63,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:13,74.7,64,66.6,84,61.5,66.6,0.0,0.0,63,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:14,74.7,63,66.6,85,61.9,66.6,0.0,0.0,63,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:15,74.7,61,66.4,85,61.7,66.4,0.0,0.0,63,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,74
2023/7/18 2:16,74.7,61,66.4,85,61.7,66.4,0.7,1.1,67,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:17,74.7,60,66.4,85,61.7,66.4,0.7,1.1,66,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:18,74.5,62,66.4,86,62.1,66.4,0.4,1.1,67,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:19,74.5,64,66.2,86,61.9,66.2,0.0,0.0,66,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:20,74.5,64,66.2,86,61.9,66.2,0.0,0.0,66,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:21,74.5,64,66.2,86,61.9,66.2,0.0,0.0,66,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:22,74.5,64,66.0,86,61.7,66.0,0.0,0.0,66,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:23,74.5,65,66.0,86,61.7,66.0,0.7,1.1,90,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:24,74.5,65,66.0,85,61.3,66.0,0.9,1.1,247,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:25,74.5,65,66.0,85,61.3,66.0,0.7,1.1,35,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:26,74.5,65,66.2,85,61.5,66.2,0.0,0.0,33,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:27,74.5,65,66.2,85,61.5,66.2,0.4,2.2,216,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:28,74.5,64,66.2,84,61.2,66.2,1.8,2.2,219,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:29,74.5,64,66.4,84,61.3,66.4,1.8,4.5,34,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:30,74.5,64,66.4,83,61.2,66.4,2.5,3.4,233,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:31,74.5,64,66.6,83,61.3,66.6,3.4,3.4,231,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:32,74.7,64,66.7,82,61.0,66.7,2.0,2.2,226,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:33,74.7,64,66.9,83,61.7,66.9,1.6,2.2,278,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:34,74.7,64,66.9,83,61.7,66.9,1.3,2.2,277,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:35,74.7,64,67.1,83,61.9,67.1,1.8,2.2,323,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,73
2023/7/18 2:36,74.7,62,67.1,83,61.9,67.1,1.6,2.2,7,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:37,74.7,61,67.1,83,61.9,67.1,0.7,1.1,68,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:38,74.7,61,67.1,83,61.9,67.1,2.9,3.4,334,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:39,74.5,60,67.1,84,62.1,67.1,1.3,2.2,89,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:40,74.3,63,66.9,84,61.9,66.9,2.5,3.4,268,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:41,74.3,64,66.9,84,61.9,66.9,2.2,3.4,272,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:42,74.3,64,66.9,85,62.2,66.9,1.1,1.1,85,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:43,74.3,64,66.9,85,62.2,66.9,2.7,3.4,244,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:44,74.3,65,66.9,85,62.2,66.9,6.0,9.2,254,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:45,74.3,64,67.1,85,62.4,67.1,1.3,2.2,210,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:46,74.3,65,67.1,86,62.8,67.1,3.4,4.5,323,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:47,74.3,65,67.1,85,62.4,67.1,4.9,5.8,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:48,74.3,65,67.1,85,62.4,67.1,3.6,4.5,258,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:49,74.5,65,67.1,86,62.8,67.1,5.8,6.9,210,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:50,74.5,64,67.3,86,63.0,67.3,6.5,8.1,244,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:51,74.5,64,67.3,86,63.0,67.3,3.4,3.4,336,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:52,74.5,64,67.3,86,63.0,67.3,7.4,10.3,227,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:53,74.5,64,67.3,86,63.0,67.3,5.4,6.9,251,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:54,74.5,64,67.3,86,63.0,67.3,3.8,5.8,295,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:55,74.5,64,67.3,86,63.0,67.3,6.9,10.3,245,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,70
2023/7/18 2:56,74.5,64,67.3,87,63.3,67.3,4.9,6.9,239,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 2:57,74.5,64,67.3,87,63.3,67.3,3.6,4.5,353,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 2:58,74.5,62,67.3,86,63.0,67.3,8.9,11.4,273,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 2:59,74.5,61,67.3,87,63.3,67.3,4.0,4.5,228,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 3:00,74.3,61,67.1,87,63.1,67.1,4.0,5.8,284,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 3:01,74.3,61,67.1,87,63.1,67.1,3.8,5.8,256,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 3:02,74.1,64,66.9,88,63.1,66.9,3.1,4.5,257,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 3:03,74.1,64,66.9,88,63.1,66.9,2.2,2.2,277,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 3:04,74.1,65,66.7,88,63.0,66.7,5.1,6.9,233,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 3:05,74.1,65,66.7,88,63.0,66.7,5.4,8.1,244,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,69
2023/7/18 3:06,74.1,65,66.7,88,63.0,66.7,4.0,4.5,271,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:07,74.1,65,66.7,88,63.0,66.7,2.9,4.5,243,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:08,74.1,65,66.6,88,62.8,66.6,1.8,3.4,219,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:09,74.1,65,66.6,88,62.8,66.6,3.8,4.5,258,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
