Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/2 5:42,75.2,69,68.2,99,67.8,68.2,0.2,1.1,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:43,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.1,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:44,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.1,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:45,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.1,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:46,75.2,69,68.2,99,67.8,68.2,0.2,1.1,64,28.69,28.69,0.1,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:47,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.1,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:48,75.2,69,68.2,99,67.8,68.2,0.2,1.1,64,28.69,28.69,0.1,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:49,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.2,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:50,75.4,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.2,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:51,75.2,69,68.2,99,67.8,68.2,0.2,1.1,64,28.69,28.69,0.2,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:52,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.2,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:53,75.4,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.3,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:54,75.4,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.3,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:55,75.4,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.3,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:56,75.4,69,68.2,99,67.8,68.2,0.2,1.1,64,28.69,28.69,0.4,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:57,75.4,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.4,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:58,75.4,68,68.2,99,67.8,68.2,0.2,1.1,65,28.69,28.69,0.5,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:59,75.4,68,68.2,99,67.8,68.2,0.0,0.0,65,28.68,28.68,0.5,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:00,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,0.6,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:01,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,0.6,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:02,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,0.7,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:03,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,0.8,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:04,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,0.9,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:05,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,0.9,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:06,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,1.1,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:07,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,1.2,0,0.01,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:08,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,1.4,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:09,75.4,68,68.0,99,67.6,68.0,0.4,1.1,64,28.69,28.69,1.6,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:10,75.4,68,68.0,99,67.6,68.0,0.7,1.1,64,28.69,28.69,1.7,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:11,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.69,28.69,1.9,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:12,75.4,68,68.0,99,67.6,68.0,0.4,1.1,64,28.69,28.69,2.1,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:13,75.4,68,68.0,99,67.6,68.0,0.9,1.1,64,28.69,28.69,2.3,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:14,75.4,68,68.0,99,67.6,68.0,0.7,1.1,64,28.70,28.70,2.5,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:15,75.4,68,68.0,99,67.6,68.0,1.3,2.2,63,28.69,28.69,2.8,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:16,75.4,68,68.0,99,67.6,68.0,0.7,1.1,64,28.70,28.70,3.1,0,0.00,0.46,0.01,0.01,0.46,1.02,25
2023/7/2 6:17,75.4,68,68.0,99,67.6,68.0,0.9,1.1,63,28.69,28.69,3.3,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:18,75.4,68,68.0,99,67.6,68.0,0.9,1.1,64,28.70,28.70,3.6,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:19,75.4,68,68.0,99,67.6,68.0,0.4,1.1,64,28.70,28.70,3.8,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:20,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.70,28.70,4.0,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:21,75.4,68,68.0,99,67.6,68.0,0.2,1.1,64,28.70,28.70,4.1,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:22,75.4,68,68.0,99,67.6,68.0,1.1,1.1,64,28.70,28.70,4.2,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:23,75.4,68,68.0,99,67.6,68.0,0.0,0.0,64,28.70,28.70,4.3,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:24,75.4,68,68.0,99,67.6,68.0,2.5,3.4,227,28.70,28.70,4.5,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:25,75.4,68,68.0,99,67.6,68.0,0.0,0.0,71,28.70,28.70,4.8,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:26,75.4,67,68.0,99,67.6,68.0,0.0,0.0,71,28.70,28.70,5.1,0,0.00,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 6:27,75.4,66,68.0,99,67.6,68.0,0.4,1.1,71,28.70,28.70,5.5,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:28,75.2,66,68.0,99,67.6,68.0,0.7,1.1,40,28.70,28.70,5.8,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:29,75.2,66,68.0,99,67.6,68.0,0.0,0.0,40,28.70,28.70,6.2,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:30,75.0,67,68.0,99,67.6,68.0,0.0,0.0,40,28.70,28.70,6.7,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:31,75.0,67,68.0,99,67.6,68.0,1.1,2.2,46,28.69,28.69,7.3,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:32,75.0,67,68.0,99,67.6,68.0,1.3,2.2,42,28.70,28.70,7.9,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:33,75.0,68,68.0,99,67.6,68.0,1.1,1.1,335,28.70,28.70,8.3,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:34,75.0,68,68.0,99,67.6,68.0,0.0,0.0,75,28.69,28.69,8.7,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:35,75.0,68,68.0,99,67.6,68.0,1.1,2.2,347,28.69,28.69,9.1,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:36,75.0,68,68.0,99,67.6,68.0,0.7,1.1,65,28.69,28.69,9.3,0,0.00,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 6:37,75.0,69,67.8,99,67.5,67.8,0.0,0.0,65,28.69,28.69,9.4,0,0.00,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 6:38,75.0,69,67.8,99,67.5,67.8,0.0,0.0,65,28.70,28.70,9.7,0,0.00,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 6:39,75.0,69,67.8,99,67.5,67.8,0.0,0.0,65,28.69,28.69,10.3,0,0.00,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 6:40,75.0,69,67.8,99,67.5,67.8,0.0,0.0,65,28.69,28.69,10.8,0,0.00,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 6:41,75.0,69,68.0,99,67.6,68.0,0.9,1.1,64,28.70,28.70,11.7,0,0.00,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 6:42,75.0,69,68.0,99,67.6,68.0,0.2,1.1,65,28.70,28.70,12.7,0,0.00,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 6:43,75.0,69,67.8,98,67.3,67.8,2.0,2.2,22,28.69,28.69,13.5,0,0.00,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 6:44,75.0,69,67.8,98,67.3,67.8,0.0,0.0,38,28.69,28.69,14.6,0,0.00,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 6:45,75.0,69,67.8,98,67.3,67.8,0.7,1.1,36,28.69,28.69,14.8,0,0.01,0.47,0.02,0.02,0.47,1.03,17
2023/7/2 6:46,75.0,69,67.8,98,67.3,67.8,1.6,2.2,2,28.70,28.70,14.5,0,0.01,0.47,0.02,0.02,0.47,1.03,17
2023/7/2 6:47,75.0,69,67.8,98,67.3,67.8,0.9,1.1,335,28.70,28.70,13.8,0,0.01,0.47,0.02,0.02,0.47,1.03,15
2023/7/2 6:48,75.0,69,67.8,98,67.3,67.8,0.2,1.1,336,28.69,28.69,13.3,0,0.01,0.47,0.02,0.02,0.47,1.03,15
2023/7/2 6:49,75.0,69,68.0,98,67.5,68.0,1.1,1.1,336,28.69,28.69,12.0,0,0.01,0.47,0.02,0.02,0.47,1.03,15
2023/7/2 6:50,75.2,69,68.0,98,67.5,68.0,0.2,1.1,336,28.71,28.71,10.9,0,0.01,0.47,0.02,0.02,0.47,1.03,15
2023/7/2 6:51,75.2,69,68.0,98,67.5,68.0,0.9,2.2,322,28.69,28.69,10.1,0,0.01,0.47,0.02,0.02,0.47,1.03,15
2023/7/2 6:52,75.2,69,68.0,98,67.5,68.0,0.9,1.1,319,28.70,28.70,10.5,0,0.01,0.47,0.02,0.02,0.47,1.03,15
2023/7/2 6:53,75.2,69,68.0,98,67.5,68.0,0.9,1.1,318,28.70,28.70,11.4,0,0.01,0.47,0.02,0.02,0.47,1.03,15
2023/7/2 6:54,75.2,69,68.0,97,67.3,68.0,0.7,1.1,325,28.70,28.70,12.9,0,0.02,0.48,0.03,0.03,0.48,1.04,15
2023/7/2 6:55,75.2,69,68.0,97,67.3,68.0,2.5,3.4,13,28.70,28.70,14.3,0,0.02,0.48,0.03,0.03,0.48,1.04,15
2023/7/2 6:56,75.2,69,68.0,97,67.3,68.0,2.2,2.2,306,28.70,28.70,15.4,0,0.02,0.48,0.03,0.03,0.48,1.04,15
2023/7/2 6:57,75.2,69,68.0,97,67.3,68.0,1.1,1.1,302,28.70,28.70,15.9,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 6:58,75.2,69,68.0,97,67.3,68.0,0.7,1.1,304,28.70,28.70,17.3,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 6:59,75.2,68,68.0,97,67.3,68.0,0.7,1.1,64,28.69,28.69,17.2,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 7:00,75.2,68,68.0,97,67.3,68.0,1.8,2.2,299,28.70,28.70,17.4,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 7:01,75.2,68,68.0,97,67.3,68.0,2.2,2.2,347,28.70,28.70,17.5,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 7:02,75.2,68,68.0,97,67.3,68.0,0.7,1.1,57,28.70,28.70,17.1,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 7:03,75.2,68,68.0,97,67.3,68.0,1.6,2.2,9,28.70,28.70,17.0,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 7:04,75.2,68,67.8,97,67.1,67.8,0.9,1.1,23,28.70,28.70,16.8,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 7:05,75.2,68,67.8,97,67.1,67.8,1.8,2.2,228,28.70,28.70,16.4,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 7:06,75.2,68,67.8,97,67.1,67.8,1.3,2.2,221,28.70,28.70,16.0,0,0.02,0.48,0.03,0.03,0.48,1.04,17
2023/7/2 7:07,75.2,68,67.8,97,67.1,67.8,1.8,2.2,301,28.70,28.70,15.9,0,0.02,0.48,0.03,0.03,0.48,1.04,11
2023/7/2 7:08,75.2,68,67.8,97,67.1,67.8,2.5,3.4,232,28.69,28.69,16.5,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:09,75.2,68,67.8,97,67.1,67.8,1.8,2.2,314,28.70,28.70,17.0,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:10,75.2,68,67.8,97,67.1,67.8,0.2,1.1,31,28.69,28.69,17.7,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:11,75.2,68,67.8,97,67.1,67.8,0.7,1.1,11,28.69,28.69,18.2,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:12,75.2,68,67.8,97,67.1,67.8,0.7,1.1,12,28.69,28.69,18.1,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:13,75.2,68,67.8,97,67.1,67.8,0.7,1.1,10,28.69,28.69,17.9,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:14,75.4,68,67.8,97,67.1,67.8,1.3,2.2,250,28.69,28.69,17.1,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:15,75.2,68,67.8,97,67.1,67.8,0.4,1.1,236,28.69,28.69,16.0,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:16,75.2,68,67.8,97,67.1,67.8,0.2,1.1,236,28.69,28.69,15.0,0,0.03,0.49,0.04,0.04,0.49,1.05,11
2023/7/2 7:17,75.2,68,67.8,97,67.1,67.8,0.0,0.0,236,28.70,28.70,15.4,0,0.03,0.49,0.04,0.04,0.49,1.05,10
2023/7/2 7:18,75.2,68,67.8,97,67.1,67.8,1.1,1.1,355,28.69,28.69,17.1,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:19,75.2,68,67.8,98,67.3,67.8,0.4,1.1,81,28.69,28.69,19.3,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:20,75.2,68,67.6,98,67.1,67.6,0.9,1.1,16,28.69,28.69,20.9,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:21,75.2,68,67.6,98,67.1,67.6,0.4,1.1,324,28.70,28.70,22.0,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:22,75.2,68,67.6,98,67.1,67.6,0.7,1.1,354,28.69,28.69,21.8,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:23,75.2,68,67.6,98,67.1,67.6,0.9,1.1,358,28.69,28.69,22.4,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:24,75.4,68,67.6,98,67.1,67.6,0.7,1.1,33,28.70,28.70,23.6,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:25,75.2,68,67.6,98,67.1,67.6,0.9,1.1,32,28.69,28.69,25.2,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:26,75.4,68,67.6,98,67.1,67.6,0.0,0.0,31,28.70,28.70,28.1,0,0.04,0.50,0.05,0.05,0.50,1.06,10
2023/7/2 7:27,75.4,68,67.6,98,67.1,67.6,0.0,0.0,31,28.70,28.70,31.6,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:28,75.4,68,67.6,98,67.1,67.6,0.0,0.0,31,28.69,28.69,32.6,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:29,75.4,68,67.6,98,67.1,67.6,0.0,0.0,31,28.69,28.69,34.3,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:30,75.2,67,67.6,98,67.1,67.6,0.0,0.0,31,28.69,28.69,36.3,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:31,75.2,66,67.6,98,67.1,67.6,0.0,0.0,37,28.69,28.69,37.6,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:32,75.2,66,67.6,98,67.1,67.6,0.2,1.1,66,28.69,28.69,38.2,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:33,75.0,67,67.6,98,67.1,67.6,0.2,1.1,67,28.69,28.69,38.4,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:34,75.0,67,67.6,98,67.1,67.6,0.4,1.1,57,28.69,28.69,37.9,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:35,75.0,68,67.6,98,67.1,67.6,1.1,2.2,21,28.69,28.69,36.9,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:36,75.0,68,67.6,98,67.1,67.6,0.0,0.0,23,28.69,28.69,35.6,0,0.05,0.51,0.06,0.06,0.51,1.07,9
2023/7/2 7:37,75.0,68,67.6,98,67.1,67.6,0.4,1.1,23,28.69,28.69,34.7,0,0.05,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:38,75.0,68,67.8,98,67.3,67.8,0.2,1.1,23,28.69,28.69,33.7,0,0.05,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:39,75.0,68,67.8,98,67.3,67.8,0.0,0.0,23,28.69,28.69,32.9,0,0.05,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:40,75.0,69,67.8,98,67.3,67.8,0.0,0.0,23,28.69,28.69,32.6,0,0.05,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:41,75.0,69,67.8,98,67.3,67.8,0.0,0.0,23,28.69,28.69,34.6,0,0.05,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:42,75.0,69,67.8,98,67.3,67.8,0.0,0.0,23,28.68,28.68,33.7,0,0.05,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:43,75.0,69,67.8,98,67.3,67.8,0.0,0.0,23,28.68,28.68,32.9,0,0.04,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:44,75.2,69,67.8,98,67.3,67.8,0.0,0.0,23,28.69,28.69,31.9,0,0.04,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:45,75.2,69,67.8,98,67.3,67.8,0.0,0.0,23,28.69,28.69,30.3,0,0.04,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:46,75.2,69,67.8,98,67.3,67.8,0.0,0.0,23,28.68,28.68,29.9,0,0.04,0.51,0.06,0.06,0.51,1.07,11
2023/7/2 7:47,75.2,69,67.8,98,67.3,67.8,0.7,1.1,23,28.69,28.69,30.0,0,0.04,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:48,75.2,69,67.8,98,67.3,67.8,0.7,1.1,23,28.69,28.69,30.4,0,0.04,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:49,75.2,69,67.8,98,67.3,67.8,1.3,2.2,341,28.69,28.69,31.3,0,0.04,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:50,75.2,69,67.8,98,67.3,67.8,0.9,1.1,331,28.69,28.69,31.9,0,0.04,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:51,75.2,69,67.6,98,67.1,67.6,0.0,0.0,332,28.69,28.69,31.9,0,0.04,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:52,75.2,69,67.6,98,67.1,67.6,0.0,0.0,37,28.69,28.69,31.2,0,0.04,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:53,75.2,69,67.6,98,67.1,67.6,0.0,0.0,37,28.69,28.69,30.5,0,0.03,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:54,75.4,69,67.6,98,67.1,67.6,0.0,0.0,37,28.69,28.69,29.7,0,0.03,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:55,75.2,69,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,28.6,0,0.03,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:56,75.4,68,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,26.8,0,0.03,0.51,0.06,0.06,0.51,1.07,10
2023/7/2 7:57,75.4,68,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,25.2,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 7:58,75.4,68,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,23.3,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 7:59,75.4,68,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,22.6,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:00,75.2,67,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,23.0,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:01,75.2,66,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,23.7,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:02,75.2,66,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,25.1,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:03,75.0,67,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,26.5,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:04,75.0,68,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,27.6,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:05,75.0,68,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,29.0,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:06,75.0,68,67.8,98,67.3,67.8,0.0,0.0,37,28.69,28.69,30.7,0,0.03,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:07,75.2,68,68.0,98,67.5,68.0,0.0,0.0,37,28.70,28.70,33.1,0,0.03,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:08,75.0,68,68.0,98,67.5,68.0,0.0,0.0,37,28.69,28.69,36.1,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:09,75.2,69,68.0,98,67.5,68.0,0.0,0.0,37,28.69,28.69,38.7,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:10,75.2,69,68.0,98,67.5,68.0,0.0,0.0,37,28.69,28.69,42.1,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:11,75.2,69,68.0,98,67.5,68.0,0.0,0.0,37,28.69,28.69,44.4,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:12,75.2,69,68.0,98,67.5,68.0,0.2,1.1,37,28.69,28.69,45.5,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:13,75.2,69,68.0,98,67.5,68.0,0.2,1.1,37,28.69,28.69,44.9,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:14,75.2,69,68.0,98,67.5,68.0,0.7,1.1,37,28.69,28.69,43.0,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:15,75.2,69,68.0,98,67.5,68.0,0.0,0.0,37,28.69,28.69,41.9,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:16,75.2,69,68.0,98,67.5,68.0,0.4,1.1,38,28.69,28.69,42.2,0,0.02,0.51,0.06,0.06,0.51,1.07,12
2023/7/2 8:17,75.2,69,68.0,98,67.5,68.0,0.0,0.0,38,28.69,28.69,44.3,0,0.02,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:18,75.2,69,68.0,98,67.5,68.0,0.4,1.1,38,28.69,28.69,48.2,0,0.01,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:19,75.2,69,68.0,98,67.5,68.0,0.0,0.0,38,28.69,28.69,53.6,0,0.01,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:20,75.2,69,68.0,98,67.5,68.0,0.0,0.0,38,28.69,28.69,58.7,0,0.01,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:21,75.2,69,68.2,98,67.6,68.2,0.0,0.0,38,28.69,28.69,66.9,0,0.01,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:22,75.2,69,68.2,98,67.6,68.2,0.0,0.0,38,28.69,28.69,76.3,0,0.01,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:23,75.4,69,68.2,98,67.6,68.2,0.0,0.0,37,28.69,28.69,86.3,0,0.00,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:24,75.4,69,68.2,98,67.6,68.2,0.0,0.0,37,28.69,28.69,95.3,0,0.00,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:25,75.4,69,68.4,98,67.8,68.4,0.0,0.0,37,28.69,28.69,100.4,0,0.00,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:26,75.4,69,68.4,98,67.8,68.4,0.2,1.1,37,28.69,28.69,103.5,1,0.00,0.51,0.06,0.06,0.51,1.07,8
2023/7/2 8:27,75.4,68,68.5,98,68.0,68.5,0.0,0.0,37,28.69,28.69,101.6,0,0.00,0.51,0.06,0.06,0.51,1.07,13
2023/7/2 8:28,75.4,68,68.5,98,68.0,68.5,0.2,1.1,37,28.69,28.69,95.4,0,0.00,0.51,0.06,0.06,0.51,1.07,13
2023/7/2 8:29,75.4,67,68.5,98,68.0,68.5,0.2,1.1,37,28.69,28.69,88.7,0,0.00,0.51,0.06,0.06,0.51,1.07,13
2023/7/2 8:30,75.2,66,68.7,98,68.2,68.7,0.0,0.0,37,28.69,28.69,77.6,0,0.00,0.51,0.06,0.06,0.51,1.07,13
2023/7/2 8:31,75.2,67,68.9,98,68.4,68.9,0.0,0.0,37,28.69,28.69,66.5,0,0.00,0.51,0.06,0.06,0.51,1.07,13
