Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/30 15:50,77.5,62,75.6,65,63.0,75.6,1.3,2.2,351,28.88,28.88,184.9,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:51,77.5,62,75.6,67,63.9,75.6,2.5,3.4,346,28.89,28.89,201.6,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:52,77.5,63,75.4,65,62.8,75.4,2.9,3.4,3,28.89,28.89,391.8,3,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:53,77.5,63,75.4,63,61.9,75.4,1.3,2.2,323,28.89,28.89,178.0,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:54,77.5,62,75.4,64,62.4,75.4,2.0,2.2,4,28.88,28.88,162.7,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:55,77.5,62,75.4,63,61.9,75.4,2.9,3.4,327,28.89,28.89,144.9,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/30 15:56,77.5,62,75.2,62,61.3,75.2,1.3,2.2,354,28.89,28.89,126.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:57,77.5,59,75.0,66,63.0,75.0,0.0,0.0,356,28.89,28.89,121.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:58,77.5,59,75.0,67,63.3,75.0,0.0,0.0,356,28.89,28.89,125.0,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 15:59,77.5,59,75.0,67,63.3,75.0,0.0,0.0,356,28.88,28.88,121.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:00,77.5,59,75.4,66,63.3,75.4,0.0,0.0,345,28.89,28.89,118.5,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:01,77.5,58,75.4,66,63.3,75.4,0.0,0.0,345,28.88,28.88,111.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:02,77.5,58,75.6,66,63.5,75.6,0.9,1.1,343,28.89,28.89,112.4,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:03,77.5,58,75.6,65,63.0,75.6,0.7,1.1,342,28.89,28.89,126.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:04,77.5,60,75.6,67,63.9,75.6,0.9,1.1,344,28.89,28.89,147.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:05,77.5,61,75.6,69,64.8,75.6,0.0,0.0,344,28.89,28.89,187.8,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:06,77.5,61,75.7,69,64.9,75.7,0.0,0.0,344,28.88,28.88,312.2,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:07,77.5,62,75.7,69,64.9,75.7,0.2,1.1,344,28.88,28.88,246.3,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:08,77.5,62,75.7,67,64.0,75.7,0.9,2.2,340,28.88,28.88,285.0,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:09,77.5,62,75.7,65,63.1,75.7,1.3,2.2,339,28.88,28.88,225.9,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:10,77.7,62,75.7,68,64.4,75.7,0.7,1.1,340,28.88,28.88,179.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:11,77.7,62,75.7,65,63.1,75.7,1.8,2.2,338,28.88,28.88,160.7,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:12,77.7,62,75.7,67,64.0,75.7,0.0,0.0,338,28.88,28.88,159.0,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:13,77.7,61,75.7,67,64.0,75.7,0.9,1.1,337,28.88,28.88,179.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:14,77.7,60,75.7,63,62.2,75.7,0.7,1.1,27,28.87,28.87,211.3,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:15,77.7,59,75.7,64,62.8,75.7,0.0,0.0,26,28.88,28.88,750.4,7,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:16,77.7,58,75.9,65,63.3,75.9,0.2,1.1,25,28.87,28.87,721.5,7,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:17,77.7,58,76.5,64,63.5,76.5,0.4,1.1,47,28.88,28.88,665.6,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:18,77.7,58,77.0,64,64.0,77.0,0.0,0.0,334,28.87,28.87,642.6,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:19,77.7,58,77.4,60,62.4,77.4,4.5,6.9,310,28.88,28.88,616.9,6,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:20,77.7,58,78.1,61,63.5,78.1,2.0,2.2,4,28.87,28.87,148.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:21,77.7,60,78.1,59,62.6,78.1,4.0,4.5,323,28.88,28.88,131.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:22,77.7,61,77.2,66,64.9,77.2,1.1,1.1,6,28.88,28.88,122.8,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:23,77.5,61,76.3,64,63.3,76.3,0.2,1.1,3,28.88,28.88,120.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:24,77.7,61,76.1,64,63.1,76.1,1.3,2.2,25,28.87,28.87,128.7,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:25,77.7,62,75.7,62,61.9,75.7,2.7,3.4,354,28.87,28.87,154.9,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:26,77.7,62,75.4,65,62.8,75.4,1.1,1.1,355,28.88,28.88,164.9,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:27,77.7,62,75.0,65,62.4,75.0,2.5,3.4,299,28.87,28.87,618.5,6,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:28,77.7,62,75.0,64,62.1,75.0,1.6,2.2,335,28.87,28.87,301.1,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:29,77.7,61,75.2,63,61.7,75.2,2.2,3.4,334,28.88,28.88,160.8,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:30,77.9,60,75.4,64,62.4,75.4,2.2,2.2,331,28.87,28.87,619.2,6,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:31,77.7,59,75.6,63,62.1,75.6,1.1,1.1,342,28.88,28.88,650.4,6,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:32,77.7,58,76.1,64,63.1,76.1,0.9,1.1,351,28.87,28.87,669.9,6,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:33,77.7,57,76.8,64,63.9,76.8,2.0,2.2,349,28.87,28.87,307.0,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:34,77.7,58,77.7,59,62.2,77.7,1.1,2.2,54,28.87,28.87,270.5,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:35,77.7,58,77.7,59,62.2,77.7,1.1,1.1,53,28.87,28.87,255.8,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/30 16:36,77.7,58,77.7,59,62.2,77.7,0.4,1.1,45,28.87,28.87,208.8,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:37,77.7,57,77.4,60,62.4,77.4,0.0,0.0,45,28.87,28.87,198.1,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:38,77.7,59,77.2,63,63.7,77.2,0.7,1.1,352,28.87,28.87,266.8,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:39,77.7,60,77.2,65,64.6,77.2,0.2,1.1,351,28.87,28.87,288.5,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:40,77.7,60,77.0,64,64.0,77.0,1.8,2.2,345,28.87,28.87,421.8,4,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:41,77.7,60,76.8,65,64.2,76.8,1.6,2.2,323,28.87,28.87,248.4,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:42,77.7,60,76.6,65,64.0,76.6,1.8,4.5,298,28.87,28.87,408.3,3,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:43,77.7,61,76.5,62,62.4,76.5,3.1,4.5,293,28.87,28.87,243.0,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:44,77.7,61,76.3,64,63.3,76.3,1.6,2.2,291,28.87,28.87,280.3,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:45,77.7,60,76.1,66,63.9,76.1,0.2,1.1,5,28.87,28.87,270.6,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/30 16:46,77.7,60,76.1,66,63.9,76.1,1.8,3.4,297,28.87,28.87,193.3,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:47,77.9,59,75.9,60,61.2,75.9,1.6,2.2,314,28.87,28.87,139.3,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:48,77.9,59,75.9,62,62.1,75.9,0.9,1.1,313,28.87,28.87,118.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:49,77.9,58,75.7,64,62.8,75.7,1.3,2.2,314,28.87,28.87,103.5,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:50,77.7,58,75.6,64,62.6,75.6,0.0,0.0,314,28.87,28.87,97.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:51,77.7,58,75.6,62,61.7,75.6,1.3,2.2,314,28.87,28.87,99.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:52,77.7,58,75.4,65,62.8,75.4,1.3,2.2,314,28.87,28.87,112.0,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:53,77.7,57,75.2,64,62.2,75.2,2.2,2.2,326,28.87,28.87,117.2,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:54,77.7,57,75.0,66,63.0,75.0,0.9,1.1,4,28.87,28.87,106.9,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:55,77.7,58,74.8,67,63.1,74.8,2.2,3.4,356,28.87,28.87,102.8,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/30 16:56,77.7,60,74.8,66,62.8,74.8,2.7,3.4,357,28.87,28.87,97.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:57,77.7,60,74.5,67,62.8,74.5,2.2,2.2,4,28.87,28.87,387.1,3,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:58,77.7,60,74.5,69,63.7,74.5,0.9,1.1,2,28.87,28.87,542.7,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 16:59,77.7,61,74.5,67,62.8,74.5,2.5,3.4,305,28.87,28.87,538.3,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 17:00,77.7,61,75.0,67,63.3,75.0,2.5,3.4,359,28.87,28.87,563.3,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 17:01,77.7,61,75.4,66,63.3,75.4,5.4,5.8,303,28.87,28.87,213.2,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 17:02,77.9,61,75.6,64,62.6,75.6,2.2,2.2,311,28.87,28.87,576.3,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 17:03,77.9,61,75.6,66,63.5,75.6,1.8,2.2,12,28.87,28.87,572.1,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 17:04,77.9,60,76.1,65,63.5,76.1,0.0,0.0,2,28.87,28.87,177.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 17:05,77.9,59,76.8,62,62.8,76.8,1.3,2.2,5,28.87,28.87,517.0,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/30 17:06,77.9,57,77.0,61,62.6,77.0,1.3,2.2,316,28.86,28.86,216.1,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:07,77.9,57,77.0,62,63.0,77.0,0.0,0.0,316,28.87,28.87,256.9,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:08,77.9,57,77.0,61,62.6,77.0,0.9,1.1,317,28.86,28.86,238.6,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:09,77.9,56,76.6,62,62.6,76.6,2.2,2.2,355,28.87,28.87,204.7,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:10,77.7,56,76.3,66,64.0,76.3,0.7,1.1,335,28.86,28.86,216.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:11,77.7,56,76.3,62,62.2,76.3,0.4,1.1,335,28.86,28.86,591.1,5,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:12,77.7,58,76.3,62,62.2,76.3,1.8,2.2,330,28.86,28.86,227.0,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:13,77.7,59,76.8,64,63.9,76.8,0.7,1.1,330,28.87,28.87,188.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:14,77.7,60,76.8,63,63.3,76.8,2.5,3.4,340,28.87,28.87,511.3,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:15,77.7,60,76.8,64,63.9,76.8,1.3,2.2,351,28.86,28.86,185.7,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:16,77.7,60,76.8,61,62.4,76.8,2.5,3.4,296,28.87,28.87,161.3,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:17,77.7,61,76.8,63,63.3,76.8,3.1,4.5,353,28.87,28.87,152.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:18,77.7,61,76.3,65,63.7,76.3,1.1,1.1,353,28.87,28.87,172.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:19,77.9,61,75.9,65,63.3,75.9,4.0,5.8,312,28.87,28.87,187.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:20,77.9,61,75.7,64,62.8,75.7,1.8,2.2,338,28.87,28.87,298.8,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:21,77.9,59,75.4,66,63.3,75.4,1.6,2.2,340,28.87,28.87,156.7,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/30 17:22,77.9,58,75.4,66,63.3,75.4,2.5,4.5,351,28.87,28.87,143.9,1,0.00,0.00,0.00,0.00,0.78,1.34,4
