Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/26 18:33,79.0,60,77.7,70,67.3,77.7,6.7,9.2,50,28.80,28.80,3.5,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:34,79.0,58,77.4,71,67.3,77.4,6.0,8.1,309,28.80,28.80,4.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:35,79.0,57,77.2,70,66.7,77.2,7.8,14.8,197,28.80,28.80,3.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/26 18:36,79.0,56,77.0,71,66.9,77.0,7.4,9.2,287,28.81,28.81,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:37,78.8,56,76.8,70,66.4,76.8,7.2,8.1,326,28.81,28.81,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:38,78.8,56,76.8,71,66.7,76.8,1.1,2.2,358,28.81,28.81,3.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:39,78.8,56,76.8,71,66.7,76.8,4.9,5.8,357,28.81,28.81,3.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:40,78.8,56,76.6,70,66.2,76.6,9.4,12.5,325,28.81,28.81,5.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:41,78.8,56,76.5,70,66.0,76.5,7.2,11.4,346,28.81,28.81,8.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:42,78.8,56,76.3,70,65.8,76.3,4.9,8.1,294,28.80,28.80,9.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:43,78.6,57,76.1,70,65.7,76.1,4.5,5.8,321,28.80,28.80,11.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:44,78.6,58,76.1,71,66.0,76.1,1.8,2.2,356,28.80,28.80,11.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:45,78.6,59,76.1,70,65.7,76.1,4.3,5.8,308,28.80,28.80,11.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 18:46,78.6,60,75.9,71,65.8,75.9,7.4,9.2,19,28.80,28.80,11.1,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:47,78.8,60,75.9,71,65.8,75.9,3.4,5.8,301,28.80,28.80,9.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:48,78.8,60,75.7,70,65.3,75.7,4.0,4.5,348,28.80,28.80,6.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:49,78.8,60,75.6,70,65.1,75.6,4.3,5.8,324,28.79,28.79,4.3,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:50,78.8,60,75.6,70,65.1,75.6,6.5,9.2,1,28.79,28.79,3.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:51,78.8,60,75.6,71,65.5,75.6,2.5,3.4,357,28.79,28.79,2.5,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:52,78.8,59,75.4,72,65.7,75.4,2.0,2.2,354,28.79,28.79,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:53,78.8,58,75.2,74,66.4,75.2,4.5,5.8,326,28.79,28.79,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:54,78.8,56,74.7,75,66.2,74.7,5.6,6.9,317,28.79,28.79,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:55,78.8,56,74.1,78,66.9,74.1,2.5,3.4,355,28.79,28.79,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/26 18:56,78.8,55,73.6,80,67.1,73.6,1.8,2.2,346,28.79,28.79,1.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 18:57,78.8,56,72.9,82,67.1,72.9,4.9,5.8,297,28.79,28.79,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 18:58,78.8,56,72.1,82,66.4,72.1,5.4,8.1,303,28.80,28.80,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 18:59,78.6,56,72.0,84,66.9,72.0,2.0,2.2,343,28.80,28.80,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:00,78.6,58,71.8,83,66.4,71.8,4.0,6.9,337,28.80,28.80,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:01,78.6,58,71.4,83,66.0,71.4,6.5,8.1,301,28.80,28.80,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:02,78.6,59,71.2,84,66.2,71.2,4.5,5.8,309,28.81,28.81,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:03,78.6,60,71.1,86,66.7,71.1,3.4,4.5,308,28.82,28.82,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:04,78.8,60,70.9,87,66.9,70.9,3.1,4.5,5,28.81,28.81,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:05,78.8,61,70.7,87,66.7,70.7,3.6,4.5,46,28.81,28.81,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:06,78.8,60,70.3,87,66.4,70.3,1.6,2.2,353,28.81,28.81,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:07,78.8,60,70.3,88,66.6,70.3,2.5,3.4,292,28.82,28.82,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:08,78.8,60,70.2,88,66.4,70.2,1.8,2.2,7,28.81,28.81,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:09,78.8,60,70.2,87,66.2,70.2,2.9,4.5,349,28.81,28.81,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:10,78.8,58,70.2,87,66.2,70.2,1.3,2.2,1,28.80,28.80,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:11,78.8,57,70.2,88,66.4,70.2,0.9,1.1,351,28.81,28.81,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:12,78.8,56,70.2,88,66.4,70.2,0.7,1.1,351,28.81,28.81,3.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:13,78.8,56,70.0,89,66.6,70.0,2.2,2.2,0,28.80,28.80,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:14,78.8,56,69.8,90,66.7,69.8,0.0,0.0,359,28.80,28.80,5.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:15,78.6,56,69.8,90,66.7,69.8,3.1,3.4,358,28.81,28.81,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:16,78.6,56,69.6,89,66.2,69.6,2.9,3.4,358,28.80,28.80,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:17,78.6,58,69.6,90,66.6,69.6,0.2,1.1,5,28.80,28.80,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:18,78.6,59,69.4,90,66.4,69.4,0.0,0.0,5,28.80,28.80,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:19,78.6,59,69.4,90,66.4,69.4,0.2,1.1,5,28.80,28.80,4.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:20,78.6,60,69.4,90,66.4,69.4,2.5,3.4,355,28.80,28.80,4.8,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:21,78.6,60,69.4,90,66.4,69.4,0.0,0.0,355,28.80,28.80,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:22,78.6,60,69.4,91,66.7,69.4,0.9,1.1,354,28.79,28.79,4.8,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:23,78.6,61,69.4,91,66.7,69.4,0.2,1.1,354,28.80,28.80,4.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:24,78.8,61,69.4,91,66.7,69.4,0.0,0.0,354,28.80,28.80,3.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:25,78.8,61,69.4,92,67.1,69.4,2.2,3.4,341,28.80,28.80,3.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:26,78.8,61,69.4,92,67.1,69.4,1.8,2.2,7,28.79,28.79,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:27,78.8,61,69.3,92,66.9,69.3,2.9,3.4,4,28.79,28.79,3.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:28,78.8,59,69.3,91,66.6,69.3,2.2,2.2,347,28.80,28.80,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:29,78.8,58,69.4,92,67.1,69.4,0.4,1.1,349,28.79,28.79,2.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:30,78.6,57,69.4,92,67.1,69.4,1.8,2.2,310,28.79,28.79,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:31,78.6,57,69.4,92,67.1,69.4,0.9,1.1,358,28.79,28.79,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:32,78.6,56,69.4,93,67.3,69.4,1.6,2.2,80,28.80,28.80,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:33,78.6,56,69.4,92,67.1,69.4,1.3,2.2,14,28.79,28.79,1.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:34,78.6,56,69.8,93,67.6,69.8,6.0,8.1,200,28.80,28.80,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:35,78.4,58,69.8,93,67.6,69.8,3.8,5.8,214,28.81,28.81,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 19:36,78.4,60,70.0,92,67.6,70.0,4.5,5.8,272,28.82,28.82,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:37,78.6,60,70.0,92,67.6,70.0,10.1,13.6,345,28.82,28.82,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:38,78.6,60,70.0,90,66.9,70.0,11.0,13.6,234,28.82,28.82,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:39,78.6,60,70.3,91,67.6,70.3,3.6,4.5,173,28.82,28.82,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:40,78.6,61,70.3,91,67.6,70.3,3.8,5.8,327,28.82,28.82,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:41,78.6,61,70.3,91,67.6,70.3,10.5,14.8,214,28.82,28.82,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:42,78.6,61,70.0,93,67.8,70.0,7.4,9.2,245,28.82,28.82,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:43,78.8,61,69.8,93,67.6,69.8,6.3,8.1,308,28.82,28.82,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:44,78.6,61,69.1,93,66.9,69.1,6.9,12.5,304,28.81,28.81,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:45,78.6,61,68.5,93,66.4,68.5,7.6,11.4,256,28.80,28.80,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 19:46,78.6,60,68.2,94,66.2,68.2,3.6,4.5,197,28.80,28.80,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:47,78.6,59,68.0,92,65.7,68.0,2.5,3.4,356,28.80,28.80,1.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:48,78.4,59,68.0,93,65.8,68.0,0.0,0.0,41,28.79,28.79,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:49,78.4,59,68.0,93,65.8,68.0,0.0,0.0,331,28.79,28.79,2.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:50,78.4,59,68.0,93,65.8,68.0,0.2,1.1,21,28.79,28.79,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:51,78.4,59,68.0,94,66.0,68.0,0.9,1.1,20,28.78,28.78,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:52,78.4,59,68.0,95,66.4,68.0,0.0,0.0,20,28.79,28.79,3.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:53,78.4,59,67.8,95,66.2,67.8,1.1,1.1,33,28.78,28.78,3.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:54,78.4,59,67.8,92,65.5,67.8,1.1,1.1,66,28.78,28.78,4.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:55,78.3,59,67.8,93,65.7,67.8,1.1,2.2,56,28.78,28.78,4.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/26 19:56,78.4,58,68.0,95,66.4,68.0,0.9,1.1,56,28.78,28.78,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:57,78.4,58,68.2,95,66.6,68.2,0.7,1.1,56,28.78,28.78,4.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:58,78.4,59,68.2,95,66.6,68.2,0.9,1.1,76,28.78,28.78,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 19:59,78.4,58,68.0,96,66.9,68.0,0.0,0.0,74,28.78,28.78,5.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:00,78.4,58,68.0,96,66.9,68.0,0.0,0.0,74,28.78,28.78,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:01,78.4,58,67.8,96,66.7,67.8,0.0,0.0,74,28.77,28.77,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:02,78.4,57,67.8,96,66.7,67.8,0.0,0.0,74,28.78,28.78,5.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:03,78.4,57,67.8,96,66.7,67.8,0.0,0.0,74,28.77,28.77,5.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:04,78.4,57,67.8,96,66.7,67.8,0.0,0.0,36,28.77,28.77,5.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:05,78.4,57,67.8,97,67.1,67.8,0.0,0.0,36,28.77,28.77,5.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:06,78.4,56,67.8,97,67.1,67.8,0.0,0.0,36,28.77,28.77,5.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:07,78.3,59,67.8,96,66.7,67.8,0.0,0.0,36,28.77,28.77,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:08,78.3,59,67.6,97,66.9,67.6,0.0,0.0,36,28.76,28.76,5.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:09,78.3,60,67.6,97,66.9,67.6,0.0,0.0,36,28.76,28.76,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:10,78.4,60,67.6,97,66.9,67.6,0.7,1.1,35,28.76,28.76,5.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:11,78.4,61,67.6,97,66.9,67.6,0.2,1.1,35,28.77,28.77,4.8,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:12,78.4,61,67.6,97,66.9,67.6,0.7,1.1,32,28.76,28.76,4.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:13,78.4,61,67.5,97,66.7,67.5,1.1,1.1,7,28.76,28.76,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:14,78.4,61,67.5,97,66.7,67.5,0.0,0.0,8,28.76,28.76,4.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:15,78.4,61,67.5,97,66.7,67.5,0.0,0.0,8,28.76,28.76,4.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 20:16,78.4,60,67.5,97,66.7,67.5,0.0,0.0,8,28.76,28.76,4.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:17,78.4,58,67.5,97,66.7,67.5,0.2,1.1,8,28.76,28.76,4.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:18,78.4,58,67.5,97,66.7,67.5,0.7,1.1,358,28.76,28.76,4.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:19,78.3,57,67.3,97,66.6,67.3,1.1,1.1,0,28.75,28.75,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:20,78.3,57,67.1,97,66.4,67.1,0.2,1.1,0,28.75,28.75,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:21,78.3,56,67.1,97,66.4,67.1,0.0,0.0,0,28.76,28.76,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:22,78.1,57,67.1,97,66.4,67.1,0.2,1.1,0,28.75,28.75,5.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:23,78.1,57,67.1,97,66.4,67.1,0.9,1.1,0,28.76,28.76,6.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:24,78.1,59,67.3,97,66.6,67.3,0.0,0.0,0,28.76,28.76,6.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:25,78.1,60,67.3,97,66.6,67.3,0.0,0.0,3,28.76,28.76,7.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:26,77.9,60,67.5,97,66.7,67.5,0.0,0.0,3,28.76,28.76,7.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:27,78.1,61,67.5,97,66.7,67.5,0.0,0.0,3,28.75,28.75,7.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:28,78.1,61,67.5,97,66.7,67.5,0.0,0.0,3,28.76,28.76,8.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:29,78.1,61,67.5,97,66.7,67.5,0.2,1.1,4,28.76,28.76,9.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:30,78.1,62,67.5,97,66.7,67.5,0.2,1.1,4,28.76,28.76,9.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:31,78.1,62,67.5,97,66.7,67.5,0.0,0.0,4,28.76,28.76,9.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:32,78.1,62,67.5,97,66.7,67.5,0.0,0.0,4,28.76,28.76,9.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:33,78.1,62,67.5,98,66.9,67.5,0.0,0.0,4,28.77,28.77,8.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:34,78.3,62,67.5,98,66.9,67.5,0.4,1.1,4,28.76,28.76,7.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:35,78.3,60,67.5,98,66.9,67.5,0.0,0.0,5,28.76,28.76,6.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:36,78.3,59,67.3,98,66.7,67.3,0.0,0.0,48,28.77,28.77,5.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:37,78.3,58,67.3,98,66.7,67.3,1.3,2.2,43,28.76,28.76,4.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:38,78.1,58,67.3,98,66.7,67.3,0.0,0.0,40,28.77,28.77,3.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:39,78.1,58,67.3,98,66.7,67.3,0.4,1.1,41,28.76,28.76,3.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:40,77.9,58,67.3,98,66.7,67.3,0.4,1.1,47,28.77,28.77,2.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:41,77.9,59,67.3,98,66.7,67.3,0.9,1.1,46,28.76,28.76,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:42,77.9,60,67.3,98,66.7,67.3,0.0,0.0,43,28.77,28.77,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:43,77.9,60,67.3,98,66.7,67.3,0.0,0.0,43,28.77,28.77,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:44,77.9,61,67.3,98,66.7,67.3,0.2,1.1,43,28.77,28.77,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:45,77.9,61,67.3,98,66.7,67.3,0.0,0.0,43,28.77,28.77,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:46,77.9,61,67.3,98,66.7,67.3,0.0,0.0,43,28.77,28.77,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:47,77.9,62,67.3,97,66.6,67.3,0.7,1.1,29,28.76,28.76,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:48,77.9,62,67.3,98,66.7,67.3,0.2,1.1,32,28.77,28.77,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:49,78.1,62,67.3,98,66.7,67.3,0.9,1.1,31,28.77,28.77,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:50,78.1,62,67.3,98,66.7,67.3,0.0,0.0,32,28.77,28.77,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:51,78.1,62,67.3,98,66.7,67.3,0.2,1.1,39,28.77,28.77,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:52,78.1,62,67.3,98,66.7,67.3,0.9,1.1,41,28.77,28.77,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:53,78.1,60,67.3,98,66.7,67.3,0.2,1.1,40,28.77,28.77,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:54,78.1,59,67.3,98,66.7,67.3,0.0,0.0,40,28.77,28.77,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:55,78.1,59,67.3,98,66.7,67.3,0.7,1.1,40,28.77,28.77,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/26 20:56,77.9,58,67.3,98,66.7,67.3,0.0,0.0,57,28.77,28.77,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:57,77.9,58,67.3,98,66.7,67.3,0.7,1.1,57,28.77,28.77,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:58,77.7,59,67.3,98,66.7,67.3,0.0,0.0,56,28.77,28.77,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 20:59,77.7,61,67.3,98,66.7,67.3,0.0,0.0,56,28.77,28.77,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:00,77.7,61,67.3,98,66.7,67.3,0.0,0.0,56,28.77,28.77,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:01,77.7,61,67.3,98,66.7,67.3,1.1,1.1,61,28.77,28.77,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:02,77.7,61,67.3,98,66.7,67.3,0.2,1.1,59,28.77,28.77,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:03,77.9,62,67.5,98,66.9,67.5,0.2,1.1,59,28.77,28.77,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:04,77.9,62,67.5,98,66.9,67.5,0.0,0.0,59,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:05,77.9,62,67.5,98,66.9,67.5,0.2,1.1,59,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:06,77.9,62,67.5,98,66.9,67.5,0.7,1.1,59,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:07,77.9,62,67.5,98,66.9,67.5,1.3,2.2,55,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:08,77.9,62,67.3,98,66.7,67.3,0.7,2.2,61,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:09,77.9,62,67.3,98,66.7,67.3,0.0,0.0,61,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:10,77.9,62,67.3,98,66.7,67.3,2.2,3.4,62,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:11,77.9,60,67.3,98,66.7,67.3,0.2,1.1,63,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:12,77.9,59,67.1,98,66.6,67.1,0.0,0.0,49,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:13,77.9,59,67.1,98,66.6,67.1,0.7,1.1,49,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:14,77.7,59,67.1,98,66.6,67.1,0.7,1.1,49,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:15,77.7,58,67.1,98,66.6,67.1,1.1,1.1,58,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/26 21:16,77.7,59,67.1,98,66.6,67.1,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:17,77.5,61,67.1,98,66.6,67.1,0.0,0.0,58,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:18,77.5,61,67.1,98,66.6,67.1,0.2,1.1,42,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:19,77.5,61,67.1,98,66.6,67.1,0.0,0.0,42,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:20,77.5,62,67.1,98,66.6,67.1,0.0,0.0,42,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:21,77.7,62,67.1,98,66.6,67.1,0.2,1.1,47,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/26 21:22,77.5,62,67.1,98,66.6,67.1,0.4,1.1,47,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
