Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/5 3:27,76.6,66,63.1,99,62.8,63.1,0.2,1.1,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:28,76.6,66,63.1,99,62.8,63.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:29,76.6,66,63.1,99,62.8,63.1,0.9,1.1,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:30,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:31,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:32,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:33,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:34,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:35,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,37
2023/7/5 3:36,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:37,76.6,66,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:38,76.6,66,63.9,99,63.5,63.9,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:39,76.6,66,63.9,99,63.5,63.9,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:40,76.6,65,63.7,99,63.3,63.7,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:41,76.6,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:42,76.6,65,63.7,99,63.3,63.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:43,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:44,76.6,65,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:45,76.6,66,63.5,99,63.1,63.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 3:46,76.6,65,63.3,99,63.0,63.3,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:47,76.6,66,63.3,99,63.0,63.3,0.2,1.1,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:48,76.6,65,63.3,99,63.0,63.3,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:49,76.6,65,63.3,99,63.0,63.3,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:50,76.6,65,63.5,99,63.1,63.5,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:51,76.6,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:52,76.6,65,63.7,99,63.3,63.7,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:53,76.6,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:54,76.6,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:55,76.6,65,63.5,99,63.1,63.5,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,32
2023/7/5 3:56,76.6,65,63.3,99,63.0,63.3,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 3:57,76.6,65,63.3,99,63.0,63.3,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 3:58,76.6,65,63.3,99,63.0,63.3,0.2,1.1,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 3:59,76.6,65,63.3,99,63.0,63.3,0.2,1.1,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:00,76.5,65,63.5,99,63.1,63.5,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:01,76.5,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:02,76.5,65,63.9,99,63.5,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:03,76.6,65,63.7,99,63.3,63.7,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:04,76.5,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:05,76.5,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:06,76.5,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:07,76.5,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:08,76.5,65,63.9,99,63.5,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:09,76.5,65,63.9,99,63.5,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:10,76.5,65,63.9,99,63.5,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:11,76.5,65,64.0,99,63.7,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:12,76.5,65,64.0,99,63.7,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:13,76.5,65,64.0,99,63.7,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:14,76.5,65,64.0,99,63.7,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:15,76.5,65,63.7,99,63.3,63.7,0.2,1.1,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,33
2023/7/5 4:16,76.5,65,63.7,99,63.3,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:17,76.5,65,63.9,99,63.5,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:18,76.5,65,63.9,99,63.5,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:19,76.5,65,64.0,99,63.7,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:20,76.5,65,64.2,99,63.9,64.2,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:21,76.5,65,64.2,99,63.9,64.2,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:22,76.5,65,64.2,99,63.9,64.2,0.4,1.1,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:23,76.5,65,64.6,99,64.2,64.6,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:24,76.5,65,64.6,99,64.2,64.6,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:25,76.5,65,64.6,99,64.2,64.6,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,50
2023/7/5 4:26,76.5,65,64.6,98,64.0,64.6,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:27,76.5,65,64.6,98,64.0,64.6,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:28,76.5,65,64.6,98,64.0,64.6,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:29,76.5,65,64.6,98,64.0,64.6,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:30,76.5,65,64.6,98,64.0,64.6,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:31,76.5,65,64.4,98,63.9,64.4,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:32,76.5,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:33,76.5,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:34,76.5,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:35,76.3,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,39
2023/7/5 4:36,76.5,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:37,76.5,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:38,76.5,65,64.2,98,63.7,64.2,0.0,0.0,333,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:39,76.3,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:40,76.5,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:41,76.3,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:42,76.5,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:43,76.3,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:44,76.3,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:45,76.3,65,64.0,99,63.7,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 4:46,76.3,65,64.0,99,63.7,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:47,76.3,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:48,76.3,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:49,76.3,65,64.0,99,63.7,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:50,76.3,65,64.0,99,63.7,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:51,76.3,65,64.0,99,63.7,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:52,76.3,65,64.2,98,63.7,64.2,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:53,76.3,65,64.4,98,63.9,64.4,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:54,76.3,65,64.4,98,63.9,64.4,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:55,76.3,65,64.4,98,63.9,64.4,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,47
2023/7/5 4:56,76.3,65,64.2,98,63.7,64.2,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 4:57,76.3,65,64.2,98,63.7,64.2,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 4:58,76.3,65,64.0,98,63.5,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 4:59,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 5:00,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 5:01,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 5:02,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 5:03,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 5:04,76.3,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 5:05,76.3,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,42
2023/7/5 5:06,76.3,65,64.2,98,63.7,64.2,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:07,76.3,65,64.0,98,63.5,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:08,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:09,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:10,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:11,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:12,76.3,65,64.0,98,63.5,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:13,76.1,65,64.0,98,63.5,64.0,0.4,1.1,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:14,76.1,65,64.0,98,63.5,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:15,76.1,65,64.0,98,63.5,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,44
2023/7/5 5:16,76.1,65,63.9,98,63.3,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:17,76.1,65,63.7,98,63.1,63.7,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:18,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:19,76.1,65,63.9,98,63.3,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:20,76.1,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:21,76.3,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:22,76.1,65,63.7,98,63.1,63.7,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:23,76.1,65,63.7,98,63.1,63.7,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:24,76.1,65,63.7,98,63.1,63.7,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:25,76.1,65,63.5,98,63.0,63.5,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:26,76.1,65,63.7,98,63.1,63.7,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:27,76.1,65,63.9,98,63.3,63.9,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:28,76.1,65,63.9,98,63.3,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:29,76.1,65,63.9,99,63.5,63.9,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:30,76.1,65,64.0,98,63.5,64.0,0.0,0.0,333,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:31,76.1,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:32,76.1,65,64.0,99,63.7,64.0,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:33,76.1,65,64.2,98,63.7,64.2,0.2,1.1,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:34,76.1,65,64.4,98,63.9,64.4,0.4,1.1,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:35,76.1,65,64.6,98,64.0,64.6,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:36,76.1,65,64.8,98,64.2,64.8,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:37,76.1,65,64.8,98,64.2,64.8,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:38,76.1,65,64.6,97,63.9,64.6,0.0,0.0,333,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:39,76.1,65,64.2,97,63.5,64.2,0.0,0.0,333,28.91,28.91,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:40,76.1,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:41,76.1,65,64.0,98,63.5,64.0,0.0,0.0,333,28.92,28.92,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:42,76.1,65,64.0,98,63.5,64.0,0.0,0.0,333,28.91,28.91,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:43,76.1,65,63.9,98,63.3,63.9,0.0,0.0,333,28.92,28.92,0.2,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:44,76.1,65,63.7,98,63.1,63.7,0.0,0.0,333,28.92,28.92,0.2,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:45,75.9,65,63.7,98,63.1,63.7,0.0,0.0,333,28.91,28.91,0.3,0,0.00,0.00,0.00,0.21,0.66,1.22,41
2023/7/5 5:46,76.1,65,63.5,98,63.0,63.5,0.0,0.0,333,28.92,28.92,0.3,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:47,76.1,65,63.5,98,63.0,63.5,0.0,0.0,333,28.92,28.92,0.4,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:48,76.1,65,63.3,98,62.8,63.3,0.0,0.0,333,28.92,28.92,0.5,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:49,75.9,65,63.1,98,62.6,63.1,0.0,0.0,333,28.92,28.92,0.5,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:50,75.9,65,63.1,98,62.6,63.1,0.0,0.0,333,28.91,28.91,0.6,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:51,75.9,65,63.1,98,62.6,63.1,0.0,0.0,333,28.91,28.91,0.8,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:52,75.9,65,63.3,98,62.8,63.3,0.0,0.0,333,28.91,28.91,0.9,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:53,75.9,65,63.3,98,62.8,63.3,0.0,0.0,333,28.91,28.91,1.0,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:54,75.9,65,63.3,98,62.8,63.3,0.0,0.0,333,28.92,28.92,1.1,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:55,75.9,65,63.3,98,62.8,63.3,0.0,0.0,333,28.92,28.92,1.3,0,0.00,0.00,0.00,0.21,0.66,1.22,38
2023/7/5 5:56,75.9,65,63.1,98,62.6,63.1,0.0,0.0,333,28.91,28.91,1.5,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:57,75.9,65,63.1,99,62.8,63.1,0.0,0.0,333,28.92,28.92,1.7,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:58,75.9,65,63.1,98,62.6,63.1,0.0,0.0,333,28.91,28.91,1.9,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 5:59,75.9,65,63.1,99,62.8,63.1,0.0,0.0,333,28.92,28.92,2.1,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 6:00,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,2.4,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 6:01,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,2.6,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 6:02,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,2.9,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 6:03,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,3.2,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 6:04,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,3.5,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 6:05,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.91,28.91,3.7,0,0.00,0.00,0.00,0.21,0.66,1.22,36
2023/7/5 6:06,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,4.1,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:07,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,4.4,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:08,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,4.8,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:09,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.91,28.91,5.1,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:10,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.91,28.91,5.5,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:11,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,5.9,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:12,75.9,65,62.8,99,62.4,62.8,0.0,0.0,333,28.92,28.92,6.3,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:13,75.9,65,62.8,99,62.4,62.8,0.0,0.0,333,28.92,28.92,6.6,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:14,75.9,65,62.8,99,62.4,62.8,0.0,0.0,333,28.92,28.92,7.0,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:15,75.9,65,62.8,99,62.4,62.8,0.0,0.0,333,28.92,28.92,7.5,0,0.00,0.00,0.00,0.21,0.66,1.22,40
2023/7/5 6:16,75.9,65,63.0,99,62.6,63.0,0.0,0.0,333,28.92,28.92,7.9,0,0.00,0.00,0.00,0.21,0.66,1.22,33
