Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/28 3:05,76.1,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 3:06,76.1,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:07,76.1,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:08,76.1,65,63.7,99,63.3,63.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:09,76.1,65,63.9,99,63.5,63.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:10,76.1,65,64.2,99,63.9,64.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:11,76.1,65,64.2,99,63.9,64.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:12,76.1,64,64.0,99,63.7,64.0,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:13,76.1,64,64.0,99,63.7,64.0,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:14,76.1,64,64.0,99,63.7,64.0,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:15,76.3,64,64.2,99,63.9,64.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 3:16,76.1,64,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:17,76.3,62,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:18,76.1,62,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:19,76.1,61,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:20,76.1,62,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:21,75.9,64,65.3,99,64.9,65.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:22,75.9,64,65.3,99,64.9,65.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:23,75.9,64,65.5,99,65.1,65.5,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:24,75.9,65,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:25,76.1,65,65.3,99,64.9,65.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:26,75.9,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:27,75.9,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:28,75.9,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:29,75.9,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:30,75.9,65,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:31,75.9,65,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:32,75.9,65,64.6,99,64.2,64.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:33,75.9,65,64.6,99,64.2,64.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:34,75.9,65,64.6,99,64.2,64.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:35,75.9,65,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 3:36,76.1,64,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:37,76.1,64,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:38,76.1,64,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:39,76.1,64,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:40,76.1,64,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:41,76.1,64,64.2,99,63.9,64.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:42,76.1,63,64.2,99,63.9,64.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:43,76.1,62,64.2,99,63.9,64.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:44,75.9,61,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:45,75.9,61,64.0,99,63.7,64.0,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/28 3:46,75.9,63,64.0,99,63.7,64.0,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:47,75.7,64,64.0,99,63.7,64.0,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:48,75.7,64,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:49,75.7,65,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:50,75.7,65,64.6,99,64.2,64.6,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:51,75.7,65,64.6,99,64.2,64.6,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:52,75.7,65,64.6,99,64.2,64.6,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:53,75.7,65,64.6,99,64.2,64.6,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:54,75.7,65,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:55,75.7,65,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:56,75.7,65,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:57,75.9,65,64.6,99,64.2,64.6,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:58,75.7,65,64.8,99,64.4,64.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 3:59,75.7,65,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:00,75.7,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:01,75.9,64,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:02,75.9,64,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:03,75.9,64,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:04,75.9,64,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:05,75.9,64,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:06,75.9,63,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:07,75.9,62,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:08,75.9,61,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:09,75.7,61,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:10,75.7,63,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:11,75.7,64,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:12,75.6,64,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:13,75.7,65,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:14,75.6,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:15,75.6,65,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:16,75.6,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:17,75.6,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:18,75.6,65,64.8,99,64.4,64.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:19,75.7,65,64.6,99,64.2,64.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:20,75.6,65,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:21,75.6,65,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:22,75.6,65,64.2,99,63.9,64.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:23,75.7,65,64.2,99,63.9,64.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:24,75.7,65,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:25,75.7,64,64.4,99,64.0,64.4,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 4:26,75.7,64,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:27,75.7,64,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:28,75.7,64,64.4,99,64.0,64.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:29,75.7,64,64.6,99,64.2,64.6,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:30,75.7,64,64.8,99,64.4,64.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:31,75.7,64,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:32,75.7,64,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:33,75.7,64,64.9,99,64.6,64.9,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:34,75.7,63,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:35,75.7,61,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 4:36,75.7,62,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:37,75.7,61,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:38,75.6,63,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:39,75.6,64,65.3,99,64.9,65.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:40,75.6,64,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:41,75.6,64,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:42,75.6,65,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:43,75.6,65,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:44,75.6,65,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:45,75.6,65,65.3,99,64.9,65.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/28 4:46,75.6,65,65.8,99,65.5,65.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:47,75.6,65,65.8,99,65.5,65.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:48,75.6,65,65.8,99,65.5,65.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:49,75.6,65,65.8,99,65.5,65.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:50,75.6,65,65.8,99,65.5,65.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:51,75.6,65,65.8,99,65.5,65.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:52,75.6,65,65.7,99,65.3,65.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:53,75.6,64,65.7,99,65.3,65.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:54,75.6,64,65.5,99,65.1,65.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:55,75.6,64,65.5,99,65.1,65.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 4:56,75.6,64,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:57,75.6,64,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:58,75.6,64,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 4:59,75.6,64,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:00,75.7,62,65.7,99,65.3,65.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:01,75.6,62,65.8,99,65.5,65.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:02,75.6,61,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:03,75.6,62,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:04,75.4,64,65.7,99,65.3,65.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:05,75.4,64,65.7,99,65.3,65.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:06,75.4,64,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:07,75.4,65,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:08,75.4,65,65.3,99,64.9,65.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:09,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:10,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:11,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:12,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:13,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:14,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:15,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 5:16,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:17,75.4,65,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:18,75.4,65,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:19,75.6,65,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:20,75.6,65,65.5,99,65.1,65.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:21,75.6,65,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:22,75.4,65,65.7,99,65.3,65.7,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:23,75.6,65,65.8,99,65.5,65.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:24,75.6,64,65.8,99,65.5,65.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:25,75.6,64,65.8,99,65.5,65.8,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:26,75.6,64,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:27,75.6,62,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:28,75.6,62,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:29,75.6,61,65.7,99,65.3,65.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:30,75.4,61,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:31,75.4,64,65.5,99,65.1,65.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:32,75.4,64,65.5,99,65.1,65.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:33,75.4,65,65.5,99,65.1,65.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:34,75.2,65,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:35,75.4,65,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/28 5:36,75.2,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:37,75.4,66,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:38,75.2,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:39,75.4,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:40,75.2,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:41,75.2,65,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:42,75.4,65,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:43,75.2,65,65.3,99,64.9,65.3,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:44,75.4,65,65.1,99,64.8,65.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:45,75.4,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 5:46,75.4,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 5:47,75.4,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 5:48,75.4,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 5:49,75.4,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 5:50,75.4,65,64.9,99,64.6,64.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 5:51,75.4,64,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 5:52,75.4,64,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 5:53,75.4,64,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 5:54,75.4,64,64.8,99,64.4,64.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
