Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/12 0:15,74.8,62,73.6,63,60.3,73.6,1.3,2.2,243,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:16,74.7,61,73.6,63,60.3,73.6,0.7,1.1,227,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:17,74.8,61,73.6,62,59.7,73.6,2.5,3.4,356,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:18,74.8,61,73.6,63,60.3,73.6,1.8,2.2,319,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:19,74.8,61,73.8,63,60.4,73.8,1.3,2.2,315,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:20,74.8,61,73.8,63,60.4,73.8,0.2,1.1,315,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:21,74.8,61,73.8,63,60.4,73.8,1.3,2.2,233,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:22,74.8,60,73.6,63,60.3,73.6,1.6,2.2,183,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:23,74.8,60,73.6,62,59.7,73.6,1.1,1.1,328,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:24,74.8,60,73.8,62,59.9,73.8,2.2,2.2,207,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:25,74.7,59,73.8,62,59.9,73.8,1.3,2.2,222,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:26,74.7,61,73.9,62,60.1,73.9,2.5,3.4,210,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:27,74.5,61,73.9,62,60.1,73.9,2.5,3.4,237,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:28,74.5,62,74.1,62,60.3,74.1,1.1,2.2,201,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:29,74.7,62,74.1,62,60.3,74.1,2.2,2.2,294,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:30,74.7,62,74.1,62,60.3,74.1,1.6,2.2,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:31,74.7,62,74.1,62,60.3,74.1,0.9,2.2,347,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:32,74.7,62,73.9,62,60.1,73.9,2.2,3.4,224,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:33,74.7,62,73.9,62,60.1,73.9,3.4,3.4,213,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:34,74.7,62,73.9,62,60.1,73.9,1.1,1.1,248,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:35,74.7,62,73.9,62,60.1,73.9,1.1,1.1,272,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:36,74.7,62,73.9,62,60.1,73.9,1.6,2.2,348,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:37,74.7,62,73.9,62,60.1,73.9,4.9,5.8,253,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:38,74.8,61,73.9,63,60.6,73.9,1.3,2.2,326,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:39,74.8,61,73.9,62,60.1,73.9,1.8,2.2,323,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:40,74.8,61,73.8,62,59.9,73.8,3.4,4.5,311,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:41,74.8,61,73.8,63,60.4,73.8,1.3,2.2,321,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:42,74.8,61,73.8,63,60.4,73.8,0.9,1.1,322,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:43,74.8,61,73.8,64,60.8,73.8,0.0,0.0,322,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:44,74.8,60,73.4,64,60.6,73.4,0.0,0.0,322,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:45,74.8,60,73.4,64,60.6,73.4,0.0,0.0,322,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 0:46,74.7,59,73.2,64,60.4,73.2,0.7,1.1,322,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:47,74.7,60,73.2,64,60.4,73.2,1.1,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:48,74.5,61,73.2,64,60.4,73.2,0.7,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:49,74.5,61,73.2,64,60.4,73.2,0.2,1.1,320,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:50,74.5,62,73.0,64,60.3,73.0,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:51,74.5,62,73.0,64,60.3,73.0,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:52,74.7,62,73.0,66,61.0,73.0,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:53,74.7,62,72.9,67,61.3,72.9,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:54,74.7,62,72.7,66,60.6,72.7,0.7,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:55,74.7,62,72.5,65,60.1,72.5,1.1,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 0:56,74.7,62,72.5,66,60.4,72.5,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:57,74.7,62,72.5,66,60.4,72.5,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:58,74.7,62,72.5,66,60.4,72.5,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 0:59,74.7,62,72.3,66,60.3,72.3,0.9,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:00,74.7,61,72.3,66,60.3,72.3,0.2,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:01,74.8,61,72.3,67,60.8,72.3,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:02,74.7,61,72.3,66,60.3,72.3,1.1,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:03,74.7,61,72.1,66,60.3,72.1,0.9,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:04,74.7,61,72.1,66,60.3,72.1,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:05,74.8,61,72.1,67,60.6,72.1,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:06,74.8,61,72.1,67,60.6,72.1,1.1,1.1,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:07,74.8,60,72.1,67,60.6,72.1,0.0,0.0,320,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:08,74.8,60,72.0,67,60.4,72.0,0.2,1.1,320,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:09,74.7,59,72.0,67,60.4,72.0,2.2,3.4,191,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:10,74.7,59,72.0,66,60.1,72.0,3.4,4.5,355,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:11,74.5,60,72.1,67,60.6,72.1,2.5,3.4,266,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:12,74.5,61,72.3,67,60.8,72.3,0.4,1.1,284,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:13,74.5,62,72.3,67,60.8,72.3,1.1,1.1,285,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:14,74.5,62,72.3,67,60.8,72.3,0.0,0.0,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:15,74.5,62,72.1,67,60.6,72.1,0.0,0.0,286,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/12 1:16,74.5,62,72.1,67,60.6,72.1,0.0,0.0,286,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:17,74.5,62,72.1,67,60.6,72.1,0.9,1.1,286,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:18,74.7,62,72.0,68,60.8,72.0,0.0,0.0,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:19,74.7,62,72.0,68,60.8,72.0,0.0,0.0,286,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:20,74.7,62,71.8,68,60.6,71.8,0.0,0.0,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:21,74.7,62,71.8,68,60.6,71.8,0.0,0.0,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:22,74.7,62,71.8,68,60.6,71.8,0.9,1.1,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:23,74.7,62,71.8,68,60.6,71.8,0.0,0.0,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:24,74.7,62,71.8,68,60.6,71.8,1.1,1.1,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:25,74.7,61,71.8,68,60.6,71.8,0.0,0.0,286,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:26,74.7,61,71.6,68,60.4,71.6,0.4,1.1,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:27,74.7,61,71.6,68,60.4,71.6,0.2,1.1,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:28,74.7,61,71.6,69,61.0,71.6,0.0,0.0,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:29,74.7,60,71.4,69,60.8,71.4,0.0,0.0,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:30,74.7,60,71.4,69,60.8,71.4,0.0,0.0,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:31,74.7,59,71.2,69,60.6,71.2,0.2,1.1,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:32,74.5,60,71.2,69,60.6,71.2,1.1,1.1,286,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:33,74.5,61,71.2,69,60.6,71.2,1.1,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:34,74.5,61,71.2,69,60.6,71.2,0.9,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:35,74.5,61,71.2,69,60.6,71.2,1.1,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/12 1:36,74.5,62,71.4,70,61.2,71.4,0.0,0.0,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:37,74.5,62,71.4,70,61.2,71.4,0.2,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:38,74.5,62,71.2,70,61.0,71.2,0.0,0.0,283,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:39,74.5,62,71.1,72,61.5,71.1,0.0,0.0,283,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:40,74.5,62,70.9,72,61.3,70.9,0.0,0.0,283,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:41,74.5,62,70.9,74,62.2,70.9,0.0,0.0,283,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:42,74.5,62,70.7,71,60.8,70.7,0.7,1.1,283,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:43,74.5,62,70.5,72,61.0,70.5,0.9,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:44,74.5,62,70.5,71,60.6,70.5,0.2,1.1,283,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:45,74.7,62,70.5,72,61.0,70.5,0.2,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:46,74.7,62,70.5,71,60.6,70.5,1.3,2.2,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:47,74.7,62,70.5,72,61.0,70.5,0.0,0.0,282,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:48,74.7,61,70.5,72,61.0,70.5,0.0,0.0,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:49,74.7,61,70.5,72,61.0,70.5,0.0,0.0,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:50,74.7,61,70.3,72,60.8,70.3,0.0,0.0,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:51,74.7,61,70.3,71,60.4,70.3,0.2,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:52,74.7,61,70.3,71,60.4,70.3,1.1,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:53,74.7,61,70.3,72,60.8,70.3,0.2,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:54,74.7,61,70.3,71,60.4,70.3,0.9,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:55,74.7,61,70.3,72,60.8,70.3,0.2,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:56,74.7,60,70.3,72,60.8,70.3,0.0,0.0,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:57,74.7,60,70.3,72,60.8,70.3,0.2,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:58,74.5,59,70.2,72,60.6,70.2,0.4,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 1:59,74.5,60,70.2,72,60.6,70.2,0.0,0.0,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:00,74.5,61,70.0,72,60.4,70.0,0.4,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:01,74.3,61,70.0,72,60.4,70.0,0.7,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:02,74.3,61,70.2,72,60.6,70.2,0.9,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:03,74.3,62,70.3,72,60.8,70.3,0.0,0.0,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:04,74.3,62,70.3,72,60.8,70.3,0.2,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:05,74.3,62,70.3,72,60.8,70.3,0.9,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:06,74.5,62,70.3,71,60.4,70.3,0.9,1.1,262,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:07,74.5,62,70.5,72,61.0,70.5,0.2,1.1,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:08,74.5,62,70.5,72,61.0,70.5,1.1,1.1,273,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:09,74.5,62,70.5,71,60.6,70.5,2.2,3.4,273,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:10,74.5,62,70.5,71,60.6,70.5,0.7,1.1,283,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:11,74.5,62,70.5,71,60.6,70.5,0.9,1.1,273,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:12,74.5,62,70.7,71,60.8,70.7,2.7,4.5,272,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:13,74.5,62,70.7,71,60.8,70.7,2.2,2.2,243,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:14,74.5,62,70.7,71,60.8,70.7,1.1,1.1,311,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:15,74.5,62,70.9,71,61.0,70.9,0.9,2.2,314,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:16,74.5,61,70.9,71,61.0,70.9,1.8,2.2,284,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:17,74.5,61,70.9,71,61.0,70.9,2.5,3.4,308,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:18,74.5,61,71.1,71,61.2,71.1,2.0,2.2,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:19,74.7,61,71.1,70,60.8,71.1,2.5,3.4,266,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:20,74.5,61,71.2,70,61.0,71.2,1.3,2.2,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:21,74.7,60,71.4,70,61.2,71.4,2.5,3.4,276,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:22,74.5,59,71.4,69,60.8,71.4,3.4,5.8,325,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:23,74.5,59,71.6,69,61.0,71.6,2.5,3.4,276,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:24,74.3,60,71.8,70,61.5,71.8,2.5,3.4,261,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:25,74.3,61,71.8,69,61.2,71.8,2.2,3.4,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:26,74.3,61,71.8,70,61.5,71.8,1.8,2.2,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:27,74.3,62,71.6,70,61.3,71.6,2.2,2.2,317,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:28,74.3,62,71.8,69,61.2,71.8,2.5,3.4,155,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:29,74.3,62,71.8,69,61.2,71.8,3.4,4.5,188,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:30,74.3,62,71.8,70,61.5,71.8,0.2,1.1,193,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:31,74.3,62,71.6,70,61.3,71.6,2.9,3.4,246,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:32,74.3,62,71.6,69,61.0,71.6,2.7,3.4,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:33,74.3,62,71.6,70,61.3,71.6,1.3,2.2,276,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:34,74.3,62,71.6,70,61.3,71.6,1.6,2.2,313,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:35,74.3,62,71.6,70,61.3,71.6,3.4,4.5,248,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/12 2:36,74.3,62,71.6,70,61.3,71.6,3.1,4.5,198,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:37,74.3,62,71.6,70,61.3,71.6,1.6,3.4,280,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:38,74.3,62,71.6,70,61.3,71.6,2.9,3.4,183,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:39,74.3,62,71.6,70,61.3,71.6,3.8,4.5,238,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:40,74.3,62,71.6,70,61.3,71.6,2.2,3.4,284,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:41,74.3,62,71.6,70,61.3,71.6,3.1,3.4,280,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:42,74.5,62,71.4,70,61.2,71.4,2.2,2.2,234,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:43,74.5,61,71.4,70,61.2,71.4,2.7,3.4,259,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:44,74.3,60,71.4,71,61.5,71.4,1.3,2.2,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:45,74.3,60,71.4,70,61.2,71.4,1.3,2.2,224,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/12 2:46,74.3,60,71.4,70,61.2,71.4,1.1,1.1,209,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:47,74.3,60,71.4,71,61.5,71.4,0.2,1.1,210,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:48,74.1,61,71.2,71,61.3,71.2,1.6,2.2,244,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:49,74.1,61,71.2,71,61.3,71.2,2.5,3.4,272,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:50,74.1,62,71.2,71,61.3,71.2,2.0,2.2,319,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:51,74.1,62,71.2,71,61.3,71.2,1.8,3.4,291,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:52,74.1,62,71.2,71,61.3,71.2,3.6,4.5,274,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:53,74.1,62,71.2,70,61.0,71.2,2.2,3.4,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:54,74.1,62,71.4,70,61.2,71.4,1.8,2.2,278,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:55,74.1,62,71.4,71,61.5,71.4,2.2,2.2,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/12 2:56,74.1,62,71.4,71,61.5,71.4,2.2,3.4,159,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:57,74.1,62,71.4,70,61.2,71.4,3.4,4.5,231,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:58,74.1,62,71.4,70,61.2,71.4,3.6,4.5,301,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 2:59,74.1,62,71.4,71,61.5,71.4,3.8,4.5,237,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 3:00,74.1,62,71.4,71,61.5,71.4,1.6,2.2,269,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 3:01,74.3,62,71.2,71,61.3,71.2,3.1,4.5,257,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 3:02,74.3,62,71.1,71,61.2,71.1,1.8,2.2,286,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 3:03,74.3,62,71.1,71,61.2,71.1,4.5,5.8,279,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/12 3:04,74.3,62,71.1,71,61.2,71.1,2.2,3.4,289,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
